GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,190210,     0, ,K,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,190211,     0, ,K,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,190212,     0, ,K,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,190301,     0, ,K,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,190303,     0, ,K,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,190311,     0, ,K,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,190401,     0, ,K,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,190402,     0, ,K,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,190510,     0, ,K,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,190511,     0, ,K,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,190604,     0, ,K,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,190701,    23, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,190702,   469, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,190703,   902, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,190704,    33, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,190705,    49, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,190706,   300, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,190707,   430, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,190708,   144, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,190709,    38, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,190710,    10, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,190711,    10, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,190712,     0, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,190801,     0, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,190802,   124, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,190803,    46, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,190804,   566, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,190805,   568, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,190806,   489, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,190807,   175, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,190808,   269, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,190809,    20, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,190810,    69, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,190811,   165, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,190812,   203, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,190901,  1001, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,190902,   147, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,190903,     0, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,190904,   371, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,190905,    43, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,190906,   372, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,190907,   123, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,190908,   991, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,190909,   109, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,190910,   396, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,190911,    20, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,190912,     0, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191001,    30, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191002,     0, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191003,     0, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191004,    10, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191005,   818, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191006,   371, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191007,   420, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191008,    43, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191009,    31, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191010,   173, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191011,    78, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191012,   300, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191101,    48, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191102,     0, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191103,    10, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191104,     0, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191105,   178, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191106,   176, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191107,   112, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191108,    15, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191109,    18, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191110,     0, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191111,    18, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191112,   114, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191201,   150, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191202,    56, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191203,     0, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191204,     8, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191205,   458, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191206,    10, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191207,   298, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191208,     8, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191209,    21, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191210,   327, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191211,    18, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191212,   205, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191301,   407, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191302,     0, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191304,   545, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191305,    13, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191306,   251, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191307,   401, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191308,   361, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191309,   188, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191310,     8, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191311,     0, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191312,   114, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191401,     0, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191402,   166, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191403,    96, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191404,   137, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191405,     0, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191406,    13, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191407,   305, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191408,   180, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191409,     0, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191410,   112, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191411,   414, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191412,   483, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191501,  1467, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191502,   927, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191503,   218, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191504,     0, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191505,   162, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191506,   829, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191507,   368, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191508,   285, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191509,    58, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191510,     0, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191511,    56, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191512,    23, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191601,   211, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191602,   183, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191603,   307, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191604,     0, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191605,   155, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191606,   289, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191607,   206, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191608,    30, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191609,     0, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191610,   221, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191611,   546, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191612,     0, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191701,   558, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191702,     0, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191703,   652, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191704,   195, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191705,   284, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191706,   455, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191707,   299, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191708,   193, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191709,   210, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191710,   137, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191711,   241, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191712,    56, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191801,   157, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191802,   665, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191803,   844, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191804,   493, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191805,    71, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191806,   333, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191807,   259, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191808,   107, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191809,   144, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191810,     0, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191811,    25, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191812,     0, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191901,   102, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191902,   399, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191903,     0, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191904,   119, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191905,   102, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191906,   254, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191907,   216, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191908,   337, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191909,    13, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191910,    97, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191911,   122, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,191912,   257, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192001,     0, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192002,    13, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192003,    43, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192004,   201, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192005,   288, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192006,   239, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192007,   161, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192008,   303, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192009,    33, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192010,     0, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192011,   381, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192012,     0, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192101,    45, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192102,    89, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192103,    15, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192104,     0, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192105,  1640, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192106,   339, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192107,    33, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192108,   225, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192109,    48, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192110,   104, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192111,     0, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192112,   317, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192201,     0, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192202,   117, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192203,   186, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192204,    64, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192205,   175, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192206,   275, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192207,   222, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192208,   355, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192209,    38, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192210,     0, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192211,     0, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192212,     0, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192301,    73, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192302,     0, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192303,    40, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192304,   435, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192305,    86, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192306,   661, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192307,   572, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192308,     0, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192309,     0, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192310,     0, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192311,    13, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192312,   102, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192401,     0, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192402,   381, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192403,   439, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192404,    79, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192405,   176, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192406,   147, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192407,   126, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192408,   126, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192409,    25, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192410,    49, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192411,     3, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192412,     3, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192501,   486, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192502,  1252, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192503,   267, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192504,    23, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192505,   118, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192506,   127, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192507,   105, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192508,   115, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192509,   157, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192510,    28, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192511,   109, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192512,   257, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192601,   108, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192602,   104, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192603,  1119, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192604,   352, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192605,   169, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192606,   120, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192607,   241, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192608,    76, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192609,    28, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192610,    18, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192611,   275, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192612,   104, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192701,    15, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192702,    36, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192703,  1455, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192704,    20, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192705,    74, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192706,   950, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192707,   427, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192708,    92, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192709,   298, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192710,     0, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192711,     0, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192712,   103, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192801,   173, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192802,   275, , ,D,001016
ASN00007197,                                "CHALLA", -28.2817,  118.3111,   400.0,192803,   127, , ,D,001016
