GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,190807,  1201, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,190808,  1203, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,190809,   397, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,190810,   292, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,190811,   175, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,190812,   114, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,190901,    91, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,190902,    69, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,190903,   307, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,190904,   835, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,190905,   744, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,190906,  1226, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,190907,   996, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,190908,  1398, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,190909,   289, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,190910,   244, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,190911,   359, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,190912,     0, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191001,   211, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191002,   173, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191003,   262, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191004,   195, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191005,  1011, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191006,   629, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191007,  1516, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191008,   457, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191009,   347, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191010,   659, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191011,   454, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191012,    54, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191101,    95, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191102,    24, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191103,   595, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191104,   114, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191105,   557, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191106,   974, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191107,  1281, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191108,   884, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191109,   570, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191110,   878, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191111,    21, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191112,   287, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191201,    84, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191202,    40, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191203,   332, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191204,   259, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191205,   219, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191206,   440, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191207,  1647, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191208,   557, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191209,   422, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191210,   163, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191211,   553, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191212,   176, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191301,   187, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191302,   111, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191303,   204, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191304,  1676, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191305,   586, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191306,   897, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191307,   542, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191308,   878, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191309,   635, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191310,   560, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191311,   276, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191312,   814, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191401,     8, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191402,   430, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191403,   865, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191404,   834, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191405,   671, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191406,   298, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191407,   797, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191408,   275, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191409,   262, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191410,   811, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191411,   480, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191412,   679, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191501,   314, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191502,  1018, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191503,   340, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191504,   181, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191505,   673, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191506,   814, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191507,  1104, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191508,   803, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191509,   606, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191510,   305, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191511,   160, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191512,     0, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191601,    86, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191602,    71, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191603,   419, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191604,    66, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191605,   615, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191606,  1437, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191607,  1149, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191608,  1172, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191609,   408, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191610,   574, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191611,   639, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191612,    79, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191701,   351, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191702,   170, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191703,  1045, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191704,   620, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191705,  1778, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191706,  1448, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191707,   872, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191708,  1226, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191709,   683, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191710,   527, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191711,    97, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191712,   253, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191801,   395, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191802,   552, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191803,   334, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191804,   577, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191805,  1787, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191806,   320, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191807,   348, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191808,  1175, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191809,   339, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191810,   553, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191811,   193, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191812,    92, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191901,    50, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191902,   244, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191903,   178, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191904,  1268, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191905,   718, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191906,   350, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191907,   844, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191908,   564, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191909,   451, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191910,   446, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191911,   556, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,191912,   199, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192001,    42, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192002,   640, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192003,   996, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192004,   750, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192005,   719, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192006,  1828, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192007,   778, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192008,  1332, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192009,   393, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192010,   291, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192011,   143, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192012,   100, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192101,    31, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192102,    39, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192103,   132, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192104,   181, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192105,  4012, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192106,   422, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192107,   276, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192108,   681, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192109,  1226, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192110,   638, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192111,   203, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192112,   302, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192201,    63, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192202,   209, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192203,   198, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192204,  1728, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192205,   623, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192206,   973, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192207,  1078, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192208,   657, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192209,   863, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192210,   343, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192211,   238, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192212,   354, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192301,    94, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192302,   110, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192303,   169, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192304,   242, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192305,  1046, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192306,  1832, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192307,   586, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192308,   616, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192309,   845, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192310,   169, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192311,    51, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192312,   173, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192401,    25, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192402,   102, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192403,    23, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192404,   264, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192405,  1092, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192406,   585, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192407,   402, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192408,   581, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192409,  1177, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192410,  1032, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192411,   352, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192412,    23, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192501,   302, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192502,   388, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192503,   815, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192504,   578, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192505,  1193, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192506,   803, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192507,   866, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192508,   681, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192509,   551, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192510,   790, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192511,    87, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192512,   108, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192601,    39, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192602,   298, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192603,  1149, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192604,  1408, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192605,   393, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192606,   403, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192607,  1182, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192608,   725, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192609,   352, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192610,   229, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192611,   250, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192612,   294, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192701,   278, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192702,    86, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192703,   450, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192704,   193, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192705,   567, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192706,   788, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192707,   739, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192708,   330, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192709,   713, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192710,  1193, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192711,    25, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192712,   177, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192801,   557, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192802,    49, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192803,   168, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192804,   479, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192805,   401, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192806,   447, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192807,   998, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192808,   697, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192809,   469, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192810,   436, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192811,   127, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192812,    64, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192901,   310, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192902,   400, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192903,   233, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192904,   323, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192905,   551, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192906,  2268, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192907,   939, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192908,   393, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192909,   845, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192910,   427, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192911,  1222, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,192912,   320, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,193001,    13, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,193002,    59, , ,D,001722
ASN00009654,                            "BREMER BAY", -34.3986,  119.3778,    20.0,193003,   497, , ,D,001722
