GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,191906,  1155, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,191907,  1262, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,191908,   434, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,191909,    94, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,191910,    76, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,191911,   190, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,191912,   155, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192001,     0, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192002,     0, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192003,   241, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192004,   183, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192005,   900, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192006,   637, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192007,   485, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192008,   941, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192009,   347, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192010,    59, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192011,     0, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192012,     0, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192101,    13, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192102,   201, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192103,   293, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192104,    18, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192105,  1928, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192106,  1005, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192107,   335, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192108,   258, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192109,   272, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192110,   122, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192111,    13, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192112,   130, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192201,     0, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192202,   116, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192203,   175, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192204,   175, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192205,   244, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192206,   238, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192207,   512, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192208,   234, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192209,   168, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192210,    63, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192211,    13, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192212,    20, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192301,   145, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192302,   150, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192303,    16, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192304,   376, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192305,   260, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192306,  1942, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192307,   542, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192308,   208, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192309,   289, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192310,    73, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192311,     0, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192312,    84, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192401,     0, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192402,   368, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192403,    66, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192404,     0, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192405,   142, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192406,   794, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192407,   597, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192408,   534, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192409,   150, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192410,   372, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192411,    43, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192412,     0, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192501,   214, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192502,    69, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192503,   478, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192504,     0, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192505,   523, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192506,  1344, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192507,   552, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192508,   361, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192509,   331, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192510,    25, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192511,     0, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192512,   668, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192601,    20, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192602,    51, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192603,   185, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192604,   506, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192605,   433, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192606,   683, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192607,   892, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192608,   321, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192609,   337, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192610,   248, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192611,   274, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192612,   109, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192701,     0, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192702,     0, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192703,  1615, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192704,    50, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192705,   484, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192706,   809, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192707,   629, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192708,   309, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192709,   583, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192710,    28, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192711,     0, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192712,    66, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192801,    86, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192802,     0, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192803,   183, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192804,   196, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192805,   558, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192806,   439, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192807,   934, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192808,   303, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192809,   156, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192810,   117, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192811,    33, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192812,   173, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192901,     5, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192902,   231, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192903,    10, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192904,     8, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192905,  1105, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192906,   851, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192907,   289, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192908,   404, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192909,    74, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192910,    25, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192911,   274, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,192912,     0, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193001,     0, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193002,    51, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193003,   265, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193004,   155, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193005,   158, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193006,  1443, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193007,   609, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193008,   256, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193009,   165, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193010,   120, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193011,     0, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193012,     0, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193101,     0, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193102,     0, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193103,     0, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193104,    61, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193105,  1206, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193106,   307, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193107,   813, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193108,   349, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193109,   333, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193110,   225, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193111,   109, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193112,   257, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193201,   144, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193202,     0, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193203,   125, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193204,   508, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193205,   712, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193206,   501, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193207,   455, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193208,   884, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193209,   112, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193210,   218, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193211,     0, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193212,   130, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193301,     0, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193302,     0, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193303,   388, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193304,    31, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193305,   471, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193306,  1148, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193307,   486, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193308,   664, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193309,   195, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193310,   223, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193311,    20, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193312,   152, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193401,   187, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193402,    46, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193403,  1101, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193404,   796, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193405,   147, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193406,   832, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193407,   558, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193408,   493, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193409,   147, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193410,    34, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193411,    41, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193412,    56, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193501,   254, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193502,    76, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193503,  1013, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193504,   402, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193505,   134, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193506,   210, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193507,   467, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193508,   493, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193509,   152, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193510,    18, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193511,     0, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193512,    18, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193601,     0, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193602,    36, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193603,     0, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193604,   126, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193605,   223, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193606,   406, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193607,   356, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193608,   361, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193609,    94, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193610,    46, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193611,    66, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193612,    94, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193701,    13, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193702,   115, , ,D,001154
ASN00008128,                       "TENINDEWA BINDU", -28.5536,  115.2456,   180.0,193703,     0, , ,D,001154
