GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,199702,  4260, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,199703,   926, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,199704,     0, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,199705,     7, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,199706,     0, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,199707,     0, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,199708,     0, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,199709,     0, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,199710,   536, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,199711,   546, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,199712,  2183, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,199801,  3097, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,199802,  1422, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,199803,   588, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,199804,  1571, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,199805,   150, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,199806,     0, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,199807,    25, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,199808,    80, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,199809,    17, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,199810,  1690, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,199811,  1870, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,199812,  4022, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,199901,  2704, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,199902,  2170, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,199903,  1468, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,199904,   358, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,199905,     0, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,199906,     0, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,199907,     3, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,199908,     0, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,199909,     0, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,199910,   722, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,199911,  1606, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,199912,  1600, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200001,  5043, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200002,  2010, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200003,  3058, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200004,  1262, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200005,     0, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200006,     0, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200007,     4, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200008,     0, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200009,    20, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200010,  1057, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200011,   364, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200012,  2986, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200101,  3502, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200102,  3086, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200103,  2534, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200104,    68, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200108,     0, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200109,   130, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200110,     0, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200111,  1510, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200112,   690, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200201,  2220, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200202,  2885, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200203,   203, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200204,    30, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200206,     0, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200207,     0, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200208,     0, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200209,     0, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200210,   230, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200211,  1471, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200212,  1513, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200301,  2558, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200302,  2971, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200303,   474, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200304,   192, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200305,     0, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200306,     0, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200307,     0, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200308,     0, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200309,    20, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200310,   190, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200311,  2681, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200312,  2878, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200401,  3560, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200402,  3150, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200403,  3040, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200404,   424, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200405,   227, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200406,    67, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200407,     0, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200408,     0, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200409,    20, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200410,     0, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200411,   550, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200412,  1710, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200501,  2369, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200502,   949, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200503,  2633, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200504,    13, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200505,     0, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200506,     0, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200507,     0, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200508,     0, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200509,     0, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200510,   120, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200511,   487, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200512,  2580, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200601,  5335, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200602,  1555, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200603,  3840, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200604,   501, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200605,   281, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200606,     0, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200607,     0, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200608,     0, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200609,     0, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200610,   469, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200611,   387, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200612,  1355, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200701,  3065, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200702,   983, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200703,  4776, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200704,    77, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200705,   434, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200706,  1037, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200707,     0, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200708,     0, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200709,     0, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200710,    48, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200711,  1273, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200712,  1519, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200801,  2455, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200802,  4185, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200803,  1731, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200804,     0, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200805,     0, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200806,   113, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200807,     0, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200808,     0, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200809,   122, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200810,   268, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200811,   457, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200812,  4327, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200901,  4189, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200902,  3086, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200903,   761, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200904,    22, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200905,     0, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200906,     0, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200907,     0, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200908,     0, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200909,     0, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200910,    80, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200911,   921, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,200912,  3239, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,201001,  3420, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,201002,  1813, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,201003,   452, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,201004,   203, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,201005,   660, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,201006,     0, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,201007,    26, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,201008,   182, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,201009,   400, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,201010,  2045,A, ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,201011,   720, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,201012,  2870,C, ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,201101,  6600, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,201102,  5401, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,201103,  4130, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,201104,  3005, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,201105,     0, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,201106,     0, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,201107,     0, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,201108,     0, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,201109,     0, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,201110,  1213, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,201111,  1334, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,201112,  2898, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,201201,  3781, , ,D,000361
ASN00001025,                               "DOONGAN", -15.3797,  126.3114,   385.0,201202,  1865, , ,D,000361
