GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,194701,     0, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,194702,   115, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,194703,     5, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,194704,     5, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,194705,  1039, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,194706,   410, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,194707,   348, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,194708,   297, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,194709,     0, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,194710,   205, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,194711,     0, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,194712,     0, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,194801,     0, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,194802,   102, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,194803,   114, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,194804,    46, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,194805,     0, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,194806,   851, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,194807,   161, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,194808,   183, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,194809,    44, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,194810,     0, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,194811,    18, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,194812,     5, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,194901,   125, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,194902,   912, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,194903,    28, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,194904,   219, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,194905,   637, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,194906,   328, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,194907,   449, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,194908,   472, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,194909,    78, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,194910,    48, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,194911,   145, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,194912,    39, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195001,     3, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195002,    25, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195003,     0, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195004,     0, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195005,   425, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195006,   304, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195007,   338, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195008,    50, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195009,    31, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195010,    16, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195011,     0, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195012,     0, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195101,     0, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195102,   125, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195103,    39, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195104,   110, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195105,   273, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195106,  1011, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195107,   703, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195108,    85, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195109,   125, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195110,     6, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195111,     0, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195112,     6, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195201,    18, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195202,   950, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195203,   224, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195204,    27, ,S,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195205,   416, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195206,   206, ,S,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195207,   947, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195208,   135, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195209,    70, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195210,     9, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195211,     0, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195212,     0, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195301,     5, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195302,     8, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195303,   300, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195304,   430, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195305,  1947, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195306,   655, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195307,   387, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195308,    88, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195309,    50, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195310,   113, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195311,    18, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195312,     0, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195401,    52, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195402,    15, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195403,     3, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195404,    31, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195405,   105, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195406,   225, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195407,   602, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195408,   112, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195409,    24, ,S,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195410,    59, ,S,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195411,     3, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195412,     0, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195501,    18, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195502,   138, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195503,     8, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195504,     8, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195505,   319, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195506,    71, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195507,   254, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195508,   177, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195509,    63, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195510,    69, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195511,     0, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195512,    10, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195601,     0, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195602,     0, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195603,   609, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195604,     0, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195605,   197, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195606,   785, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195607,   174, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195608,   507, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195609,    21, ,S,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195610,    31, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195611,     6, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195612,     0, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195701,    48, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195702,    71, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195703,    71, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195704,    21, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195705,   368, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195706,  1090, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195707,    70, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195708,   243, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195709,     9, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195710,    23, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195711,     0, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195712,    36, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195801,   316, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195802,     3, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195803,   264, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195804,    16, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195805,   994, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195806,   506, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195807,   566, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195808,   147, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195809,    76, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195810,    56, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195811,    20, ,S,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195812,    10, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195901,     0, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195902,     3, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195903,     3, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195904,     8, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195905,    21, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195906,   399, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195907,   551, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195908,    46, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195909,     5, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195910,    14, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195911,     8, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,195912,    11, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196001,    18, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196002,   882, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196003,   775, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196004,    21, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196005,   289, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196006,    26, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196007,   945, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196008,    23, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196009,    84, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196010,    13, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196011,     0, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196012,     0, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196101,   142, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196102,   348, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196103,   239, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196104,   249, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196105,    85, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196106,   458, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196107,   101, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196108,   216, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196109,     6, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196110,    25, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196111,     0, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196112,     0, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196201,   501, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196202,    87, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196203,     0, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196204,    18, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196205,   638, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196206,    96, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196207,   214, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196208,    13, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196209,    13, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196210,   106, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196211,     0, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196212,     3, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196301,  1572, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196302,   672, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196303,     3, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196304,   409, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196305,  1431, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196306,   447, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196307,   959, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196308,    49, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196309,    21, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196310,     0, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196311,     3, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196312,     0, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196401,     0, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196402,     0, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196403,   925, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196404,    19, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196405,     5, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196406,   564, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196407,   586, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196408,   209, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196409,    53, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196410,    18, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196411,    10, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196412,     0, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196501,    18, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196502,     0, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196503,   252, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196504,    36, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196505,   246, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196506,  1605, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196507,   986, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196508,   446, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196509,    33, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196510,    26, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196511,    36, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196512,     3, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196601,     0, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196602,     0, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196603,     5, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196604,    84, , ,D,000731
ASN00006011,                     "CARNARVON AIRPORT", -24.8878,  113.6700,     4.0,196605,    25, , ,D,000731
