GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192204,   959, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192205,  1266, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192206,   654, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192207,   176, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192208,   286, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192209,    29, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192210,  1061, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192211,   876, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192212,  1055, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192301,   498, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192302,  1094, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192303,  1372, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192304,   449, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192305,   326, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192306,    20, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192307,   239, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192308,   282, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192309,   214, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192310,   381, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192311,   706, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192312,   752, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192401,   714, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192402,   249, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192403,   684, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192404,   835, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192405,    86, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192406,    31, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192407,    77, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192408,     6, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192409,   404, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192410,   261, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192411,   223, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192412,  1771, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192501,  1489, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192502,   537, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192503,   435, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192504,   202, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192505,   284, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192506,     2, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192507,   308, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192508,    46, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192509,   450, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192510,   583, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192511,   611, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192512,  2046, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192601,  1086, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192602,  1375, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192603,   519, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192604,   790, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192605,   650, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192606,    80, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192607,   222, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192608,   246, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192609,   197, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192610,   972, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192611,   746, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192612,  1715, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192701,  1330, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192702,     0, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192703,   963, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192704,   474, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192705,   308, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192706,   214, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192707,   311, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192708,   535, , ,R,078540
ARM00087453,                            "RIO CUARTO", -33.0850,  -64.2610,   420.9,192709,   344, , ,R,078539
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192710,   935, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192711,  1253, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192712,  1249, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192801,  1408, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192802,  2996, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192803,   811, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192804,   507, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192805,   991, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192806,    20, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192807,   210, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192808,   161, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192809,   826, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192810,  1214, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192811,  1752, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192812,   982, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192901,  1328, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192902,   616, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192903,   237, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192904,   649, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192905,    91, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192906,   267, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192907,     9, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192908,     0, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192909,   355, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192910,    43, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192911,   576, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,192912,   399, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193001,   994, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193002,   802, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193003,   255, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193004,  1237, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193005,   250, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193006,     7, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193007,   134, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193008,   176, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193009,   332, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193010,  1352, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193011,  1996, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193012,  2274, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193101,  1615, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193102,  1135, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193103,   656, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193104,   794, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193105,   239, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193106,     0, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193107,   159, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193108,   300, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193109,   828, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193110,   481, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193111,  1126, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193112,  1452, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193201,  1958, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193202,  1865, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193203,   739, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193204,  1163, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193205,   204, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193206,    59, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193207,    65, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193208,   137, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193209,   725, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193210,   417, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193211,  1197, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193212,  1307, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193301,  2008, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193302,   641, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193303,   430, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193304,   178, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193305,   180, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193306,     0, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193307,     0, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193308,     0, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193309,  1175, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193310,   913, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193311,   324, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193312,  1067, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193401,   480, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193402,   259, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193403,  1708, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193404,   590, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193405,   153, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193406,     0, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193407,    24, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193408,    91, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193409,  1240, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193410,   781, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193411,  1800, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193412,  1381, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193501,   868, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193502,   484, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193503,   480, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193504,    76, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193505,    86, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193506,     0, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193507,     0, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193508,     0, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193509,   341, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193510,  1067, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193511,   884, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193512,  1300, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193601,   711, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193602,   277, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193603,  1123, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193604,  1073, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193605,    45, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193606,   183, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193607,     0, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193608,     0, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193609,    76, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193610,   780, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193611,  1091, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193612,  3000, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193701,   619, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193702,   707, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193703,   250, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193704,   237, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193705,   119, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193706,    48, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193707,    33, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193708,   342, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193709,   678, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193710,   279, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193711,   589, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193712,   590, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193801,   439, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193802,   966, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193803,   670, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193804,   897, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193805,   736, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193806,   152, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193807,   192, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193808,   245, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193809,     0, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193810,   701, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193811,   689, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193812,    16, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193901,  1707, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193902,  1342, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193903,   642, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193904,   393, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193905,   207, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193906,   167, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193907,     7, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193908,   288, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193909,  1377, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193910,  2912, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193911,  1158, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,193912,  1855, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,194001,  1029, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,194002,   654, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,194003,   333, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,194004,   339, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,194005,    13, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,194006,   206, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,194007,   166, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,194008,   403, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,194009,   568, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,194010,   771, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,194011,  1051, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,194012,  2644, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,194101,   399, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,194102,  1333, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,194103,  1742, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,194104,   701, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,194105,   662, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,194106,    74, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,194107,   327, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,194108,    57, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,194109,    57, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,194110,   524, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,194111,   908, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,194112,   250, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,194201,  2700, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,194202,   974, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,194203,   700, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,194204,   356, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,194205,   185, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,194206,   370, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,194207,    77, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,194208,   121, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,194209,   189, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,194210,   682, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,194211,   684, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,194212,   885, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,194301,  1165, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,194302,   384, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,194303,  1497, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,194304,   292, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,194305,   599, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,194306,   472, , ,R,078540
ARM00087453,                       "RIO CUARTO AERO", -33.1000,  -64.2000,   421.0,194307,  1554, , ,R,078540
