GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195201,  1069, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195202,  1312, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195203,   358, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195204,   613, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195205,   430, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195206,    29, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195207,    65, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195208,   259, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195209,  1139, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195210,   535, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195211,  1169, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195212,  2106, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195301,  1386, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195302,   495, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195303,   966, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195304,   335, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195305,   467, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195306,   555, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195307,     1, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195308,   732, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195309,    38, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195310,  1180, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195311,  1488, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195312,  1160, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195401,  1048, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195402,  1052, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195403,   402, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195404,   528, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195405,   417, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195406,    58, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195407,     0, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195408,    25, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195409,    33, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195410,   718, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195411,  1079, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195412,   683, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195501,  1292, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195502,   536, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195503,   540, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195504,   957, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195505,    86, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195506,    41, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195507,     0, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195508,   241, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195509,  1139, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195510,   699, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195511,   786, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195512,   619, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195601,   601, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195602,  2181, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195603,   608, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195604,   409, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195605,   301, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195606,    10, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195607,     0, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195608,    14, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195609,   843, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195610,   263, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195611,  1040, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195612,   961, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195701,   718, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195702,     0, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195703,   173, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195704,   769, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195705,   608, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195706,   294, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195707,     0, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195708,     0, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195709,   260, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195710,  2904, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195711,  1696, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195712,   890, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195801,  1495, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195802,   423, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195803,   275, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195804,   294, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195805,    87, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195806,    64, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195807,     3, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195808,    13, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195809,   188, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195810,  1113, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195811,  2770, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195812,   601, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195901,   532, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195902,   488, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195903,   942, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195904,  1097, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195905,   563, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195906,   525, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195907,     0, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195908,    33, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195909,   163, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195910,   662, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195911,  1540, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,195912,   759, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196001,   751, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196002,   211, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196003,   613, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196004,   814, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196005,   379, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196006,   300, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196007,    52, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196008,     7, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196009,   258, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196010,   136, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196011,   257, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196012,  1313, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196101,   854, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196102,    41, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196103,   237, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196104,   129, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196105,    53, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196106,   152, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196107,     7, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196108,    17, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196109,   142, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196110,   237, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196111,   445, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196112,   443, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196201,   587, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196202,  1424, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196203,   671, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196204,   669, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196205,   156, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196206,    63, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196207,     0, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196208,     0, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196209,   661, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196210,   268, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196211,   512, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196212,   773, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196301,  1125, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196302,  1062, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196303,   326, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196304,   596, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196305,   501, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196306,   413, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196307,     0, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196308,    47, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196309,   891, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196310,   317, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196311,   253, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196312,   728, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196401,  1305, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196402,   586, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196403,   413, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196404,   191, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196405,   453, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196406,   201, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196407,     4, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196408,   431, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196409,    86, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196410,  1483, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196411,   535, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196412,   607, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196501,  1945, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196502,  1455, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196503,   385, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196504,   240, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196505,   216, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196506,    11, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196507,    99, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196508,   169, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196509,   419, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196510,   216, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196511,   391, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196512,  1178, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196601,   315, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196602,   253, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196603,  1107, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196604,   327, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196605,   628, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196606,    65, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196607,    10, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196608,    24, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196609,   117, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196610,   426, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196611,   896, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196612,   574, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196701,   596, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196702,   778, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196703,   202, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196704,   330, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196705,   267, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196706,    61, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196707,     0, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196708,    47, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196709,   418, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196710,   324, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196711,  1306, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196712,  1331, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196801,  1531, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196802,   675, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196803,   217, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196804,   170, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196805,   218, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196806,   194, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196807,     0, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196808,     9, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196809,   224, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196810,   167, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196811,   386, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196812,   609, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196901,   789, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196902,   444, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196903,   326, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196904,   573, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196905,   101, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196906,   141, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196907,   140, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196908,   280, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196909,   611, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196910,   945, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196911,   364, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,196912,  2011, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,197001,   420, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,197002,   659, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,197003,   791, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,197004,   905, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,197005,   337, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,197006,     6, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,197007,     0, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,197008,    30, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,197009,    15, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,197010,   582, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,197011,   102, , ,R,106585
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,197012,   839, , ,R,106585
AGM00060360,                                "ANNABA",  36.8333,    7.8000,     7.0,197101,  1000, , ,W,121608
AGM00060360,                                "ANNABA",  36.8333,    7.8000,     7.0,197102,  1290, , ,W,121608
AGM00060360,                                "ANNABA",  36.8333,    7.8000,     7.0,197103,   800, , ,W,121608
AGM00060360,                                "ANNABA",  36.8333,    7.8000,     7.0,197104,   370, , ,W,121608
AGM00060360,                                "ANNABA",  36.8333,    7.8000,     7.0,197105,   380, , ,W,121608
AGM00060360,                                "ANNABA",  36.8333,    7.8000,     7.0,197106,    10, , ,W,121608
AGM00060360,                                "ANNABA",  36.8333,    7.8000,     7.0,197107,    80, , ,W,121608
AGM00060360,                                "ANNABA",  36.8333,    7.8000,     7.0,197108,     0, , ,W,121608
AGM00060360,                                "ANNABA",  36.8333,    7.8000,     7.0,197109,   680, , ,W,121608
AGM00060360,                                "ANNABA",  36.8333,    7.8000,     7.0,197110,   580, , ,W,121608
AGM00060360,                                "ANNABA",  36.8333,    7.8000,     7.0,197111,   340, , ,W,121608
AGM00060360,                                "ANNABA",  36.8333,    7.8000,     7.0,197112,   400, , ,W,121608
AGM00060360,                                "ANNABA",  36.8333,    7.8000,     7.0,197201,  1020, , ,W,121608
AGM00060360,                                "ANNABA",  36.8333,    7.8000,     7.0,197202,   440, , ,W,121608
AGM00060360,                                "ANNABA",  36.8333,    7.8000,     7.0,197203,   610, , ,W,121608
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,197204,   781, , ,R,106585
AGM00060360,                                "ANNABA",  36.8333,    7.8000,     7.0,197205,   250, , ,W,121608
AGM00060360,                                "ANNABA",  36.8333,    7.8000,     7.0,197206,   320, , ,W,121608
AGM00060360,                                "ANNABA",  36.8300,    7.8200,     4.0,197207,     2, , ,R,106585
AGM00060360,                                "ANNABA",  36.8333,    7.8000,     7.0,197208,    30, , ,W,121608
AGM00060360,                                "ANNABA",  36.8333,    7.8000,     7.0,197209,   580, , ,W,121608
AGM00060360,                                "ANNABA",  36.8333,    7.8000,     7.0,197210,   670, , ,W,121608
AGM00060360,                                "ANNABA",  36.8333,    7.8000,     7.0,197211,    40, , ,W,121608
AGM00060360,                                "ANNABA",  36.8333,    7.8000,     7.0,197212,  1490, , ,W,121608
AGM00060360,                                "ANNABA",  36.8333,    7.8000,     7.0,197301,  1490, , ,W,121608
AGM00060360,                                "ANNABA",  36.8333,    7.8000,     7.0,197302,   790, , ,W,121608
AGM00060360,                                "ANNABA",  36.8333,    7.8000,     7.0,197303,  2000, , ,W,121608
AGM00060360,                                "ANNABA",  36.8333,    7.8000,     7.0,197304,   160, , ,W,121608
AGM00060360,                                "ANNABA",  36.8333,    7.8000,     7.0,197305,     0, , ,W,121608
AGM00060360,                                "ANNABA",  36.8333,    7.8000,     7.0,197306,   500, , ,W,121608
AGM00060360,                                "ANNABA",  36.8333,    7.8000,     7.0,197307,     0, , ,W,121608
AGM00060360,                                "ANNABA",  36.8333,    7.8000,     7.0,197308,    50, , ,W,121608
AGM00060360,                                "ANNABA",  36.8333,    7.8000,     7.0,197309,   120, , ,W,121608
AGM00060360,                                "ANNABA",  36.8333,    7.8000,     7.0,197310,   780, , ,W,121608
AGM00060360,                                "ANNABA",  36.8333,    7.8000,     7.0,197311,   120, , ,W,121608
AGM00060360,                                "ANNABA",  36.8333,    7.8000,     7.0,197312,  1160, , ,W,121608
AGM00060360,                                "ANNABA",  36.8333,    7.8000,     7.0,197401,   150, , ,W,121608
AGM00060360,                                "ANNABA",  36.8333,    7.8000,     7.0,197402,   870, , ,W,121608
AGM00060360,                                "ANNABA",  36.8333,    7.8000,     7.0,197403,   470, , ,W,121608
AGM00060360,                                "ANNABA",  36.8333,    7.8000,     7.0,197404,   470, , ,W,121608
AGM00060360,                                "ANNABA",  36.8333,    7.8000,     7.0,197405,   240, , ,W,121608
