GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,191612,     5, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,191701,     0, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,191702,    35, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,191703,  1533, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,191704,    95, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,191705,   531, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,191706,  1195, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,191707,  1166, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,191708,   731, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,191709,   764, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,191710,   286, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,191711,    77, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,191712,   151, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,191801,    42, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,191802,   575, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,191803,   682, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,191804,   298, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,191805,   655, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,191806,  1229, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,191807,   437, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,191808,   509, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,191809,   577, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,191810,   266, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,191811,    74, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,191812,     8, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,191901,     0, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,191902,   188, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,191903,    48, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,191904,   282, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,191905,   292, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,191906,   537, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,191907,   785, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,191908,   655, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,191909,   105, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,191910,   182, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,191911,   205, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,191912,    73, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192001,    43, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192002,     0, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192003,   401, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192004,    96, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192005,   395, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192006,   758, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192007,   509, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192008,  1164, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192009,   224, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192010,    54, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192011,   333, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192012,     0, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192101,    51, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192102,    53, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192103,   162, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192104,     0, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192105,  1612, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192106,   754, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192107,   549, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192108,   406, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192109,   419, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192110,   348, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192111,    50, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192112,   193, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192201,    10, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192202,   117, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192203,    74, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192204,   301, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192205,   350, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192206,   291, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192207,   693, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192208,   315, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192209,   199, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192210,    61, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192211,     5, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192212,    28, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192301,   146, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192302,     0, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192303,   107, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192304,   550, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192305,   367, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192306,  1837, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192307,   399, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192308,   296, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192309,   487, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192310,   133, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192311,     0, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192312,   109, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192401,     0, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192402,    48, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192403,    26, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192404,    18, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192405,   285, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192406,   616, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192407,   625, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192408,   563, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192409,   103, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192410,   421, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192411,   150, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192412,    25, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192501,   522, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192502,   150, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192503,   112, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192504,    38, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192505,   387, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192506,   702, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192507,   482, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192508,    66, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192509,   541, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192510,   115, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192511,   101, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192512,   231, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192601,    40, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192602,   121, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192603,   276, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192604,   344, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192605,   420, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192606,   699, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192607,   889, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192608,   424, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192609,   242, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192610,   252, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192611,   557, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192612,    16, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192701,    18, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192702,     5, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192703,   885, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192704,   104, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192705,   259, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192706,   681, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192707,   703, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192708,   369, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192709,   194, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192710,   156, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192711,    48, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192712,   173, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192801,    88, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192802,     0, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192803,    61, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192804,   262, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192805,   290, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192806,   311, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192807,   852, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192808,   467, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192809,   263, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192810,   168, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192811,    13, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192812,   351, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192901,   132, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192902,   333, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192903,   132, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192904,    10, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192905,   923, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192906,  1027, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192907,   488, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192908,   524, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192909,    90, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192910,   250, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192911,   213, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,192912,     8, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193001,     0, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193002,     3, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193003,   232, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193004,   353, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193005,   280, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193006,  1119, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193007,   761, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193008,   501, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193009,   237, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193010,   294, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193011,    16, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193012,   373, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193101,     0, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193102,    97, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193103,    10, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193104,   230, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193105,   755, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193106,   354, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193107,   937, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193108,   607, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193109,   410, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193110,   166, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193111,    97, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193112,   163, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193201,   163, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193202,     3, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193203,   612, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193204,   185, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193205,   635, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193206,   334, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193207,   684, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193208,  1338, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193209,   235, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193210,   500, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193211,    13, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193212,    84, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193301,     0, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193302,    34, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193303,   104, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193304,    56, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193305,   592, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193306,  1508, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193307,   478, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193308,   457, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193309,   211, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193310,   313, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193311,    46, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193312,    86, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193401,   229, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193402,    66, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193403,   552, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193404,  1231, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193405,   201, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193406,   455, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193407,   829, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193408,   457, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193409,   241, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193410,    33, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193411,   117, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193412,    38, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193501,   250, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193502,   350, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193503,    61, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193504,   264, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193505,   116, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193506,   310, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193507,   557, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193508,   818, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193509,   337, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193510,    68, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193511,     5, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193512,    28, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193601,   142, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193602,     8, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193603,   325, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193604,    64, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193605,   295, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193606,  1004, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193607,   321, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193608,   468, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193609,   134, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193610,    87, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193611,    53, , ,D,001113
ASN00008087,                              "MINDALLA", -30.4228,  116.4583,   300.0,193612,   129, , ,D,001113
