GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197104,    59, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197105,   962, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197106,   803, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197107,  1143, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197108,  1214, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197109,  2269, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197110,   889, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197111,   160, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197112,    56, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197201,     0, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197202,     0, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197203,     0, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197204,   375, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197205,   539, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197206,  1345, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197207,  1697, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197208,  2296, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197209,   548, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197210,   577, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197211,    25, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197212,     0, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197301,   124, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197302,     0, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197303,     0, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197304,   491, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197305,   893, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197306,  2378, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197307,  2389, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197308,  1710, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197309,  1770, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197310,   505, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197311,   185, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197312,     0, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197401,     0, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197402,     0, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197403,     0, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197404,  1312, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197405,  2140, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197406,  1244, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197407,  2706, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197408,  1814, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197409,   256, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197410,  1130, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197411,   154, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197412,     0, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197501,     0, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197502,     0, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197503,   220, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197504,   360, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197505,  1230, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197506,  1880, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197507,  2620, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197508,   960, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197509,   930, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197510,   540, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197511,   170, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197512,   100, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197601,   290, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197602,   280, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197603,     0, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197604,   810, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197605,  1220, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197606,   920, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197607,   800, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197608,  1700, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197609,   880, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197610,   430, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197611,   690, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197612,    70, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197701,    90, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197702,     0, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197703,     0, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197704,     0, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197705,  1260, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197706,  1030, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197707,   910, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197708,  2060, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197709,   330, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197710,   840, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197711,   130, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197712,     0, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197801,    50, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197802,   420, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197803,   270, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197804,   410, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197805,  1450, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197806,  1700, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197807,  2800, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197808,   290, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197809,  1410, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197810,   400, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197811,   210, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197812,   210, , ,D,001396
ASN00009066,                           "GIDGEGANNUP", -31.7908,  116.1975,   290.0,197901,     0, , ,D,001396
