GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,190912,   117, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191001,   172, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191002,   434, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191003,   367, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191004,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191005,   406, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191006,   635, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191007,   499, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191008,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191009,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191010,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191011,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191012,    64, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191101,   896, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191102,   593, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191103,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191104,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191105,   584, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191106,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191107,    97, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191108,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191109,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191110,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191111,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191112,    86, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191201,   392, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191202,   526, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191203,   483, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191204,    86, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191205,    64, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191206,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191207,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191208,    18, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191209,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191210,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191211,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191212,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191301,   188, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191302,   130, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191303,   642, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191304,    86, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191305,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191306,   122, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191307,   236, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191308,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191309,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191310,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191311,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191312,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191401,   740, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191402,   293, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191403,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191404,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191405,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191406,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191407,   140, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191408,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191409,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191410,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191411,   378, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191412,   340, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191501,  2171, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191502,   907, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191503,   256, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191504,   269, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191505,    46, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191506,   692, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191507,    41, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191508,    18, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191509,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191510,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191511,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191512,   338, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191601,   292, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191602,   565, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191603,  1035, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191604,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191605,   106, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191606,   360, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191607,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191608,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191609,    69, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191610,   460, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191611,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191612,    30, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191701,  1458, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191702,   216, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191703,  1214, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191704,   162, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191705,   135, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191706,   180, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191707,    30, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191708,    38, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191709,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191710,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191711,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191712,   546, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191801,   730, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191802,  2856, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191803,   254, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191804,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191805,   229, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191806,   265, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191807,    51, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191808,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191809,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191810,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191811,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191812,    51, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191903,    43, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191904,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191905,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191906,    68, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191907,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191908,   157, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191909,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191910,    49, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191911,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,191912,   612, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192001,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192002,   625, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192003,  1112, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192004,   573, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192005,   140, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192006,   343, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192007,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192008,    91, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192009,    99, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192010,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192011,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192012,   640, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192101,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192102,  1497, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192103,   556, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192104,    91, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192105,   568, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192106,    15, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192107,   104, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192108,   523, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192109,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192110,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192111,    18, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192112,   211, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192201,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192202,    49, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192203,   512, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192204,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192205,   290, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192206,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192207,    20, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192208,    13, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192209,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192210,    43, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192211,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192212,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192301,  1701, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192302,   501, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192303,   749, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192304,   586, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192305,    59, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192306,   117, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192307,   198, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192308,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192309,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192310,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192311,     8, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192312,    51, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192401,   168, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192402,    10, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192403,   244, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192404,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192405,   157, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192406,   293, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192407,   210, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192408,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192409,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192410,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192411,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192412,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192501,   562, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192502,   518, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192503,   194, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192504,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192505,   163, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192506,    25, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192507,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192508,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192509,    30, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192510,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192511,    51, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192512,    13, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192601,    41, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192602,   254, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192603,   361, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192604,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192605,   251, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192606,     5, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192607,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192608,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192609,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192610,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192611,   257, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192612,  1245, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192701,   281, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192702,    36, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192703,   554, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192704,     0, ,K,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192708,     0, ,K,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192710,     0, ,K,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192803,     0, ,K,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192804,     0, ,K,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192806,     0, ,K,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192807,     0, ,K,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192808,     0, ,K,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192809,     0, ,K,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192810,     0, ,K,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192904,     0, ,K,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192907,     0, ,K,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192909,     0, ,K,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192910,     0, ,K,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192911,     0, ,K,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,192912,     0, ,K,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,193001,   114, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,193002,    64, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,193003,   834, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,193007,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,193008,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,193009,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,193011,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,193101,   287, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,193102,   681, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,193103,   806, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,193104,   409, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,193105,  1135, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,193106,   637, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,193109,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,193111,     0, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,193201,   318, , ,D,000661
ASN00005028,                                 "WYLOO", -22.6906,  116.2328,   150.0,193202,     0, , ,D,000661
