GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200503,     4, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200504,    70, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200505,   722, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200506,    76, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200507,   948, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200508,     4, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200509,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200510,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200511,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200512,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200601,  2958, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200602,  2284, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200603,   220,B, ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200605,     0,A, ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200606,     2, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200607,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200608,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200609,    84, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200610,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200611,    28, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200612,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200701,   420, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200702,    22, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200704,   238, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200705,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200706,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200707,    98, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200708,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200709,     2, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200710,    10, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200711,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200712,     6, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200801,     8, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200802,  1192, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200803,  1176, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200804,     8, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200805,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200806,   238, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200807,     2, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200808,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200809,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200810,   106, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200811,    64, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200812,    20, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200902,  1738,E, ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200903,   188, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200904,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200905,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200906,   376, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200907,     2, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200908,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200909,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200910,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200911,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,200912,   302, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201001,   112, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201002,    14, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201003,    10,A, ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201004,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201005,   142, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201006,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201007,   612, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201008,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201009,   284, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201010,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201011,    24, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201012,   258, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201101,  1862, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201102,  2272, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201103,   136, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201104,   126, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201105,   724, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201106,   118, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201107,    50, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201108,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201109,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201110,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201111,   282, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201112,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201201,  2108, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201202,    14, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201203,  1100, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201204,     4, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201205,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201206,   830, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201207,     4, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201208,     8, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201209,     2, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201210,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201211,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201212,   194,A, ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201301,  2366,A, ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201302,    90, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201303,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201304,   200, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201305,   320,B, ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201306,  2110,A, ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201307,     2,A, ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201308,     2, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201309,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201310,    92, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201311,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201312,  1380, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201401,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201403,    64,D, ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201404,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201405,  1370, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201406,     6, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201407,    32, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201408,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201409,     0,A, ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201410,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201411,     0,B, ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201412,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201501,    48,A, ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201502,    76, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201503,   618, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201504,   424,C, ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201505,   924, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201506,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201507,    64, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201508,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201509,     0,A, ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201510,     0,C, ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201511,     0,A, ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201512,    10,A, ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201601,   382,B, ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201602,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201604,     0,E, ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201605,    48, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201606,   864, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201607,   316, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201608,     6, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201609,     0,A, ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201610,    74,A, ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201611,     0,A, ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201612,   134, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201701,   914, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201702,  1186, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201703,  1170, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201704,   158, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201705,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201706,     0,A, ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201707,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201708,     0,A, ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201709,     0,A, ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201710,     0,C, ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201711,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201712,    84, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201801,   700, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201802,   164, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201803,    32,A, ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201804,     8,A, ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201805,     0,B, ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201806,   404,A, ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201807,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201808,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201809,     0,A, ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201810,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201811,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201812,     2, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201901,   298, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201902,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201907,     0,A, ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201908,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201909,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201910,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201911,     0,A, ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,201912,    14,B, ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,202001,   176, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,202008,    24, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,202009,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,202010,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,202011,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,202012,   814, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,202101,   104, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,202102,   978,A, ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,202103,   242, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,202104,   168, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,202105,  2248,A, ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,202106,   110, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,202107,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,202108,     2,A, ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,202109,     0,A, ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,202110,     0,A, ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,202111,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,202112,     4, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,202201,    32, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,202202,   146,A, ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,202203,    18, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,202204,    70,C, ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,202205,  1956,A, ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,202206,   116, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,202207,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,202208,     8, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,202209,   108,A, ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,202210,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,202211,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,202212,     0, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,202301,   110, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,202302,   760,A, ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,202303,   326, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,202304,     4, , ,D,000621
ASN00004090,                        "ROEBOURNE AERO", -20.7594,  117.1583,    10.7,202305,     0,E, ,D,000621
