GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200112,     0, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200201,     0, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200202,     0, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200203,     0,A, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200204,    32, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200205,   518,A, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200206,   328, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200207,   286, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200208,   114,A, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200209,    44, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200210,    10,A, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200211,     8, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200212,     0, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200301,     0, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200302,     0, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200303,    36,A, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200304,    28, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200305,   120, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200306,   388, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200307,   246, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200308,   306, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200309,    64, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200310,    10, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200311,    36, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200312,     0, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200401,     4, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200402,   838, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200403,     2, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200404,     0,A, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200405,   184, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200406,   406, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200407,   728, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200408,    86, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200409,   164,B, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200410,     0, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200411,     2, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200412,     0,B, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200501,     0, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200502,     0,A, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200503,    38, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200504,   112, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200505,   980, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200506,  1166, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200507,    72, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200508,   154,B, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200509,   120, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200510,    98, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200511,     4, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200512,     8, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200601,    88, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200602,   196, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200603,    56,A, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200604,    88, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200605,   304, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200606,     8, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200607,    74, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200608,    76,D, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200609,    52, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200610,    36, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200611,     2, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200612,     0, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200701,    60, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200702,     2, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200703,     0,A, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200704,     2, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200705,    34, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200706,   486, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200707,   352, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200708,    24,A, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200709,    52, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200710,    62, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200711,     0, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200712,    88, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200801,    72, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200802,   404,A, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200803,  1530,A, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200804,   848, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200805,    24, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200806,   206, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200807,   274, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200808,   148,A, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200809,    34, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200810,    14, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200811,     0, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200812,     8, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200901,    12, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200902,   138, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200903,     6, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200904,    10, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200905,    44, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200906,   382, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200907,   528, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200908,   204, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200909,   108, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200910,   212, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200911,    16, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,200912,     2, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201001,     4, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201002,     0, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201003,     0, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201004,    36, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201005,   210, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201006,   302, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201007,    28, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201008,   542, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201009,    48, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201010,     2, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201011,     4, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201012,  1426, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201101,   764, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201102,  1470, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201103,     0, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201104,     8, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201105,   248, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201106,   692, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201107,   472, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201108,   232, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201109,    28, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201110,    76, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201111,    70, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201112,     6, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201201,    52, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201202,    24, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201203,    82, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201204,     0, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201205,     6, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201206,   906, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201207,   282, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201208,    72, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201209,   182, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201210,     4, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201211,    64, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201212,   136, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201301,   266, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201302,    22,A, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201303,     8, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201304,     2, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201305,   384, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201306,   648, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201307,   102, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201308,    58, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201309,    48, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201310,    56, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201311,     0, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201312,     2, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201401,     0, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201402,     0, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201403,     4, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201404,   292,A, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201405,   588, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201406,   134, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201407,   150, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201408,    86,A, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201409,   266,A, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201410,    50, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201411,    16,A, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201412,     0, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201501,     4,A, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201502,   112,B, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201503,  1822,A, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201504,    28, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201505,    78, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201506,   846, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201507,   394, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201508,   344, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201509,     6,C, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201510,     2,A, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201511,   118, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201512,     0, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201601,    62,B, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201602,     0,D, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201603,     6,C, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201604,    42, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201605,    92,A, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201606,   354,A, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201607,   802, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201608,   228, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201609,    26,A, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201610,     2, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201611,    22, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201612,     0, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201701,   190, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201702,   546, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201703,     0, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201704,     0, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201705,    48, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201706,    54, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201707,    42, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201708,   308, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201709,   354, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201710,     6,A, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201711,    30, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201712,    12, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201801,    20, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201802,    36, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201803,     0, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201804,     4, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201805,   300,A, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201806,  1042, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201807,   370,A, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201808,   300, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201809,    68,A, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201810,   120,A, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201811,     0,A, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201812,     0, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201901,     0, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201902,     0,B, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201903,     2, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201904,    24, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201905,     2, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201906,   444,A, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201907,   172, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201908,    62, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201909,    12,B, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201910,     6, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201911,     2,A, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,201912,     4,A, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,202001,     0, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,202002,    40,B, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,202003,     2, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,202004,     2,B, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,202005,    36, , ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,202006,   250,A, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,202007,   352,D, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,202008,   300,A, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,202009,    44,A, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,202010,    18,B, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,202011,    88,A, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,202012,     2,A, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,202101,     0,A, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,202102,  1256,A, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,202103,     0,C, ,D,000823
ASN00006105,                     "SHARK BAY AIRPORT", -25.8925,  113.5772,    33.8,202104,   274,B, ,D,000823
