GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200311,   478, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200312,     0, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200401,    88, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200402,   456, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200403,     2, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200404,   366, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200405,   134, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200406,    22, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200407,   682, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200408,    46, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200409,    30, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200410,    30, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200411,   142, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200412,    56, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200501,   212, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200502,     2, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200503,   118, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200504,    10, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200505,   470, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200506,   308, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200507,    68, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200508,   302, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200509,    52, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200510,    10, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200511,    10, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200512,     4, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200601,   636, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200602,   488, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200603,  1034, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200604,   670, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200605,    14, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200606,     6, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200607,   130, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200608,    88, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200609,   366, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200610,    94, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200611,   110, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200612,   358, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200701,   178, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200702,   262, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200703,     2, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200704,     4, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200705,     6, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200706,    74, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200707,   274, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200708,     8, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200709,    46, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200710,    12, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200711,     8, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200801,    72, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200802,   538, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200803,   166, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200804,   318, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200805,    26, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200806,    78, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200807,   260, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200808,   134, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200809,    22, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200810,    46, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200811,   178, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200812,    38, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200901,   448, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200902,   422,D, ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200903,     0, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200904,    94, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200905,    60, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200906,   244, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200907,   326, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200908,     8, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200909,    76, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200910,    18, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,200912,    88,E, ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201001,    18, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201002,    16, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201003,   650, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201004,    54, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201005,    76, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201006,   252, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201007,   162, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201008,   240,A, ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201009,   214, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201010,   194, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201011,     0, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201012,  1094, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201101,   268, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201102,  1112, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201103,    62, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201104,    94, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201105,   144, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201106,   492, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201107,   818, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201108,   178, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201109,   144, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201110,   324, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201111,    36, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201112,   670, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201201,   240, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201202,    56, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201203,   422, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201204,   194, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201205,    60, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201206,   488, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201207,   106, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201208,    40, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201209,    62, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201210,    58, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201211,   190, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201212,   284, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201301,   424, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201302,    64,A, ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201303,   342, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201304,    14, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201305,   224, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201306,   158, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201307,    86, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201308,    72, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201309,    64, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201310,    12, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201311,   148, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201312,    98, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201401,   478, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201402,   658, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201403,     4, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201404,   220, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201405,   546,A, ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201406,    48,A, ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201407,    16, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201408,    42, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201409,   190, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201410,    80, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201411,    78, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201412,    28, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201501,   228, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201502,   288,A, ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201503,  1270, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201504,    28, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201505,    20, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201506,   174, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201507,   356, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201508,   366, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201509,     2, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201510,    10, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201511,   192, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201512,    46, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201601,   320,A, ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201602,   100, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201603,   544,A, ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201604,   106, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201605,   214, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201606,   366, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201607,   298, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201608,   170, , ,D,001025
ASN00007600,                     "MOUNT MAGNET AERO", -28.1156,  117.8425,   407.0,201609,    66, , ,D,001025
