GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,200304,     0, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,200305,   535, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,200306,   401, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,200307,   470, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,200308,   788, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,200309,   188, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,200310,     0, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,200311,    83, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,200312,     0, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,200401,     0, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,200402,    63, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,200403,   301, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,200404,    80, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,200405,   503, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,200406,   378, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,200407,   415, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,200408,   280, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,200409,   270, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,200411,     0, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,200412,    90, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,200501,     0, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,200502,     0, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,200503,   399, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,200504,    86, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,200506,   899, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,200507,    79,A, ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,200508,   519, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,200509,   258, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,200510,    28, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,200511,     0, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,200512,     0, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,200601,     0, ,S,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,200602,   198, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,200603,     0, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,200604,   250, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,200605,    24, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,200606,     0, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,200607,   200, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,200608,   425, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,200609,   250, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,200610,     0, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,200611,     0, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,200612,     0, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,200701,   170, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,200702,     0, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,201211,   460, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,201212,   110, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,201410,     0, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,201601,   380, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,201602,     0, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,201603,   270, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,201604,   640,E, ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,201810,     0, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,201811,     0, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,201812,     0, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,201901,     0, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,201902,     0, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,201903,   160, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,201906,  1100, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,202101,    50, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,202102,   420, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,202103,   235, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,202104,   550, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,202105,   535, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,202106,   190, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,202107,   910,A, ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,202108,   150, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,202109,    80, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,202110,   230, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,202111,    40, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,202112,     0, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,202201,     0, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,202202,   395, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,202203,   890, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,202204,   194, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,202205,   130, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,202206,   160, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,202207,   360, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,202208,  1065, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,202209,     0, ,S,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,202210,     0, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,202211,     0, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,202212,     0, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,202301,   120,A, ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,202303,   200, , ,D,001255
ASN00008231,                              "OAKLANDS", -29.4667,  116.1325,   300.0,202304,     0, , ,D,001255
