GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,194806,   493, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,194807,   328, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,194808,    59, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,194809,     8, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,194810,     0, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,194811,   254, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,194812,    41, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,194901,    16, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,194902,   468, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,194903,    10, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,194904,    15, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,194906,   372, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,194907,    89, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,194908,   112, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,194909,     5, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,194910,    86, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,194911,   942, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,194912,    69, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195001,    58, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195002,   203, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195003,     0, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195004,     0, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195005,   257, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195006,    46, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195007,   125, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195008,    10, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195009,     0, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195010,    46, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195011,     6, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195012,    30, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195101,   373, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195102,   271, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195103,   190, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195104,   173, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195105,    86, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195106,  1562, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195107,   246, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195109,     0, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195110,     0, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195111,     0, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195112,    20, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195201,   579, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195202,   214, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195203,   217, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195204,     8, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195205,   536, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195206,    15, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195207,   142, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195208,     0, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195209,    18, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195210,     3, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195211,     0, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195212,    23, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195301,    74, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195302,     0, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195303,   236, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195304,    87, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195305,   307, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195306,   167, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195307,    80, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195308,    67, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195309,    33, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195310,   155, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195311,    59, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195312,    49, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195401,    48, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195402,    15, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195403,     0, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195404,    49, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195405,   446, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195406,   374, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195407,    70, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195408,    66, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195409,    67, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195410,     0, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195411,    61, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195412,    13, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195501,   994, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195502,   567, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195503,   216, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195504,   480, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195505,   149, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195506,   422, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195507,   167, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195508,    46, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195509,   211, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195510,    19, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195511,     0, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195512,    13, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195601,    25, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195602,     8, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195603,    18, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195604,     5, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195605,   343, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195606,   224, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195607,   261, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195608,   349, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195609,     5, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195610,    23, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195611,    79, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195612,    25, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195701,   232, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195702,   410, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195703,    84, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195704,     3, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195705,     8, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195707,    40, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195708,    84, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195709,     3, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195710,    18, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195711,     0, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195712,   140, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195801,   453, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195802,     0, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195803,  1051, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195804,     3, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195805,   273, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195806,   173, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195807,   207, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195808,   270, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195809,   155, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195810,     0, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195811,   178, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195812,   152, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195901,   125, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195902,     0, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195903,    13, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195904,    57, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195905,     0, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195906,   168, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195907,   104, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195908,    13, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195909,     6, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195910,     0, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195911,     0, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,195912,   176, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196001,  1287, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196002,  1417, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196003,   209, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196004,    32, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196005,    14, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196006,   102, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196007,   510, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196008,    28, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196009,    53, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196010,     0, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196011,     0, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196012,     0, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196101,   707, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196102,   242, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196103,    59, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196104,   168, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196105,   101, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196106,   397, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196107,    49, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196108,    69, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196109,     0, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196110,     0, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196111,     0, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196112,    32, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196201,   116, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196202,   387, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196203,    84, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196204,    18, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196205,   267, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196206,    44, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196207,   107, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196208,     3, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196209,     0, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196210,    74, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196211,     0, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196212,   217, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196301,  1039, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196302,   808, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196303,   704, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196304,   407, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196305,   643, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196306,   145, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196307,   382, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196308,    11, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196309,    23, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196310,     8, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196311,     0, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196312,    31, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196401,    11, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196402,   101, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196403,    54, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196404,   222, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196405,     3, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196406,   263, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196407,   238, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196408,    39, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196409,   110, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196410,     3, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196411,    56, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196412,     0, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196501,    74, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196502,    26, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196503,   282, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196504,    10, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196505,   175, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196506,   931, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196507,    72, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196508,   562, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196509,     0, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196510,    13, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196511,   539, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196512,   104, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196601,    13, , ,D,000871
ASN00007045,                   "MEEKATHARRA AIRPORT", -26.6136,  118.5372,   517.0,196602,   300, , ,D,000871
