GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,192901,     0, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,192902,   132, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,192903,   119, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,192904,    54, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,192905,  1173, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,192906,  1669, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,192907,   589, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,192908,   465, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,192909,   112, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,192910,    61, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,192911,   149, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,192912,     0, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193001,     0, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193002,     0, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193003,    21, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193004,   406, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193005,   224, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193006,  2941, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193007,   885, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193008,   560, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193009,   244, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193010,   333, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193011,    41, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193012,    48, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193101,     0, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193102,     0, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193103,    28, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193104,    69, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193105,  1190, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193106,   557, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193107,  1466, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193108,   727, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193109,   412, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193110,   328, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193111,    25, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193112,    89, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193201,     0, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193202,     0, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193203,   135, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193204,   367, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193205,   514, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193206,   547, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193207,   844, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193208,  1100, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193209,   239, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193210,   293, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193211,     0, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193212,    46, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193301,    38, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193302,     0, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193303,    65, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193304,    72, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193305,   659, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193306,  1191, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193307,   491, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193308,  1059, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193309,    66, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193310,   102, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193311,     0, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193312,    30, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193401,    77, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193402,     0, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193403,  1815, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193404,  1182, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193405,   214, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193406,   934, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193407,   590, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193408,   684, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193409,   148, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193410,   142, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193411,    33, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193412,    46, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193501,     0, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193502,    10, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193503,   302, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193504,   414, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193505,   171, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193506,   861, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193507,   894, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193508,   856, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193509,   279, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193510,     0, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193511,     0, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193512,     0, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193601,     0, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193602,     0, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193603,     0, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193604,   551, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193605,   569, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193606,  1268, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193607,   877, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193608,   505, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193609,   342, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193610,   292, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193611,    25, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193612,     0, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193701,     0, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193702,     0, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193703,     0, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193704,   127, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193705,  1031, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193706,   137, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193707,   397, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193708,   886, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193709,   291, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193710,    53, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193711,     0, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193712,    53, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193902,   523, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193903,     8, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193904,    94, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193905,   987, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193906,  2491, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193907,  1260, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193908,   676, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193909,    10, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193910,   144, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193911,    35, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,193912,     0, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,194001,    55, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,194002,     0, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,194003,     5, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,194004,     5, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,194005,   765, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,194006,   317, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,194007,   962, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,194008,   117, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,194009,   114, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,194010,   182, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,194011,    43, , ,D,001101
ASN00008075,                                "LYNTON", -28.2103,  114.3050,    15.0,194012,     0, , ,D,001101
