GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200002,   384, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200003,   964, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200004,    72, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200006,   372, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200007,   526, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200008,   766, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200009,   178, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200010,    72, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200011,   153, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200012,    74, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200101,   298, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200102,   268, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200103,   116, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200104,   140, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200105,   566, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200106,   614, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200107,  1287, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200108,  1134, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200109,  1194, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200110,   505, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200111,   680, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200112,   852, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200201,   170, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200202,    60, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200203,   198, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200204,   494, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200205,    78, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200206,   671, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200207,   724, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200208,   508, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200209,   255, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200210,   328, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200211,   248, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200212,   254, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200301,    20, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200302,   588, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200303,   212, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200305,   676, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200306,   976, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200307,  1234, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200308,   780, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200309,   744, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200310,   536, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200311,   542, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200312,    50, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200401,   426, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200402,   500, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200403,   334, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200404,   192, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200405,   901, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200406,   648, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200407,   654, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200408,  1014, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200409,   444, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200410,   108, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200411,   501, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200412,    42, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200501,     5, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200502,   108, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200503,   140, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200504,   408, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200505,   507, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200506,  1730, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200507,   611, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200508,   759, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200509,   986, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200510,   479, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200511,   197, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200512,   160, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200601,   861, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200602,    75, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200603,   700, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200604,   963, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200605,   646, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200606,   393, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200607,   758, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200608,   709, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200609,   363, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200610,    42, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200611,   392, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200612,    15, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200701,  2314, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200702,    10, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200703,    96, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200704,  1211, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200705,   508, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200706,   525, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200707,   292,A, ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200708,   648, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200709,   275, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200710,  1044, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200711,    74, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200712,   564, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200801,    90, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200802,    10, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200803,    32, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200804,   292, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200805,   670, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200806,   256, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200807,  1324, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200809,   870, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200810,   575, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200811,   494, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200812,   340, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200901,   440, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200902,    24, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200903,    82, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200904,   270, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200905,   530, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200906,   850, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200907,   616, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200908,   382, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200909,   673, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200910,   148, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,200911,   406, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201002,   420, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201003,   118, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201004,   286, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201005,  1186, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201006,   782, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201007,   956, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201008,   891, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201009,   538, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201010,   153, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201011,   295, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201012,   140, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201101,   518, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201102,   423, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201103,   394, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201104,   507, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201105,   682, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201106,   494, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201107,   853, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201108,   384, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201109,   662, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201110,   603, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201111,   750, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201112,   863, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201201,   117, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201202,   140, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201203,   501, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201204,   282, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201205,   327, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201206,  1041, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201207,  1002, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201208,   590, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201209,   658, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201210,    83, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201211,   567, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201212,    95, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201301,   192, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201302,    86, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201303,  1781, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201304,   352, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201305,   933,A, ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201306,   322, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201307,  1341, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201308,   866, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201309,   892, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201310,   789, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201311,   306, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201312,   217, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201401,   166, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201402,    63, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201403,   104, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201404,   156, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201405,   890, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201406,   322, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201407,   812, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201408,   269, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201409,   330, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201410,  1007, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201411,   462, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201412,   136, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201501,    14, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201502,   211, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201503,   645, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201504,   374, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201505,   623, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201506,   647, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201507,   711, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201508,   668, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201509,   319, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201510,   452, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201511,   126, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201512,   539, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201601,   669, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201602,   275, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201603,  1174, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201604,   265, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201605,   621, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201606,   837, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201607,   561, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201608,  1214, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201609,  1027, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201610,   446, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201611,   102, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201612,   302, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201701,   166, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201702,  2337, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201703,   228, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201704,    59, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201705,   323, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201706,   528, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201707,  1055, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201708,   686, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201709,   571, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201710,   408, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201711,   229, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201712,   134, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201801,    51, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201802,   714, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201803,   155, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201804,    26, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201805,   390, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201806,   508, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201807,   594, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201808,  1979, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201809,   521, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201810,   279, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201811,   284, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201812,   138, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201901,    20, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201902,    26, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201903,   138, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201904,   322, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201905,   212, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201906,   352, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201907,   426, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201908,  1049, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201909,   265, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201910,   300, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201911,   216,A, ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,201912,    83, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,202001,    81, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,202002,   396, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,202003,   213, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,202004,   158,A, ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,202005,   486, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,202006,   560,A, ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,202007,   806,E, ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,202008,  1165,A, ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,202009,   538, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,202010,   288, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,202011,  1000, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,202012,    61, , ,D,001714
ASN00009645,                          "STOKES INLET", -33.7981,  121.1503,    22.5,202101,    68,D, ,D,001714
