GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,190706,   376, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,190708,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,190709,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,190711,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,190712,    66, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,190801,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,190802,   990, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,190803,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,190804,   105, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,190805,   957, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,190806,  1153, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,190807,   239, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,190808,    69, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,190809,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,190810,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,190811,   115, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,190812,   140, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,190901,  2414, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,190902,    25, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,190903,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,190904,  2783, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,190905,    90, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,190906,  1528, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,190907,   170, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,190908,    58, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,190909,   140, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,190910,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,190911,   117, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,190912,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191001,   318, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191002,   749, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191003,   109, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191004,    15, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191005,  1022, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191006,   506, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191008,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191009,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191011,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191012,    86, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191101,    61, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191102,   546, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191103,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191104,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191105,   645, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191107,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191108,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191109,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191110,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191111,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191112,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191201,   195, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191202,   251, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191203,    61, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191204,   224, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191205,    53, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191206,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191207,   282, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191208,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191209,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191210,    48, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191211,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191212,    23, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191304,   239, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191305,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191306,   189, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191307,   216, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191310,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191311,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191312,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191401,  1041, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191402,   274, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191405,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191406,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191407,    71, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191408,    15, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191409,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191410,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191411,    15, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191412,   219, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191501,  1490, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191502,  1729, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191503,    43, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191504,   241, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191505,   548, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191506,   582, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191508,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191509,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191510,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191511,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191512,   218, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191602,   879, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191603,   614, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191604,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191605,   177, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191606,   921, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191607,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191608,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191609,    64, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191610,   112, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191611,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191702,   148, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191704,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191706,   185, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191707,    13, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191708,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191709,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191710,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191711,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191801,   559, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191802,  1845, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191803,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191805,  1665, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191806,   455, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191807,     0, ,K,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191808,     0, ,K,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191809,     0, ,K,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191810,     0, ,K,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191811,     0, ,K,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191812,     0, ,K,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191901,     0, ,K,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191904,     0, ,K,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191907,     0, ,K,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191909,     0, ,K,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191910,     0, ,K,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,191911,     0, ,K,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192009,   234, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192010,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192011,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192012,   210, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192101,   236, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192102,  3663, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192103,   939, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192104,   195, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192105,  1202, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192106,   106, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192107,    87, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192108,   629, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192109,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192111,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192112,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192201,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192202,   368, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192203,   549, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192204,    51, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192205,   776, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192206,   165, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192207,    74, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192208,    16, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192209,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192210,     5, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192211,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192212,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192401,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192402,   127, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192403,    38, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192404,   148, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192405,    40, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192406,   482, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192407,   462, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192408,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192409,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192410,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192411,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192412,   215, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192501,   406, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192502,   289, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192503,    58, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192504,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192505,   673, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192506,   236, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192507,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192508,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192509,    46, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192510,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192511,   124, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192512,    13, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192601,    84, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192602,  1173, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192603,   937, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192604,    25, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192605,   176, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192606,     8, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192607,   325, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192608,    38, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192609,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192610,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192611,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192612,   642, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192701,    56, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192702,   142, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192703,   482, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192704,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192705,   236, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192706,  1651, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192707,   395, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192708,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192709,    30, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192710,    23, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192711,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192712,    25, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192801,   102, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192802,    36, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192803,   203, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192804,   191, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192805,   259, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192806,   534, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192807,    13, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192808,    76, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192809,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192810,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192811,   213, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,192812,   321, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,193101,   104, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,193102,    84, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,193103,   277, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,193104,   230, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,193105,   930, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,193106,   607, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,193107,   744, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,193108,   330, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,193109,     0, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,193110,   228, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,193111,    38, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,193112,   135, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,196201,   980, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,196202,   551, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,196203,     8, , ,D,000792
ASN00006072,                     "EMU CREEK STATION", -23.0314,  115.0414,   111.0,196204,     8, , ,D,000792
