GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,190511,     0, ,K,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,190601,     0, ,K,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,190603,     0, ,K,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,190604,     0, ,K,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,190605,     0, ,K,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,190610,     0, ,K,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,190611,     0, ,K,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,190612,     0, ,K,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,190701,  1010, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,190702,   620, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,190703,  1046, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,190704,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,190705,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,190706,   320, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,190707,   175, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,190708,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,190709,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,190710,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,190711,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,190712,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,190801,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,190802,  1536, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,190803,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,190804,   477, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,190805,   746, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,190806,  1207, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,190807,   188, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,190808,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,190809,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,190810,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,190811,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,190812,   703, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,190901,  1573, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,190902,   534, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,190903,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,190904,  1209,A, ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,190905,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,190906,  2302, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,190907,   315, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,190908,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,190909,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,190910,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,190911,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,190912,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191001,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191002,  1016, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191003,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191004,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191005,   468, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191006,   600, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191007,   721, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191008,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191009,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191010,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191011,   389, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191012,   177, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191102,   841, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191103,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191104,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191105,   216, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191106,    81, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191107,   165, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191108,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191109,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191110,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191111,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191112,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191201,   472, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191202,   857, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191203,   274, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191204,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191205,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191206,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191207,   102, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191208,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191209,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191210,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191211,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191212,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191301,   176, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191302,    41, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191303,   396, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191304,   757, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191305,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191306,   457, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191307,   262, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191308,    51, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191309,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191310,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191311,    64, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191312,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191401,  1229, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191402,   266, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191403,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191404,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191405,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191406,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191407,   127, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191408,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191409,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191410,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191411,   254, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191412,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191501,  3236, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191502,  1234, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191503,   602, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191504,   373, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191505,    58, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191506,   702, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191507,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191508,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191509,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191510,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191511,    30, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191601,   453, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191602,   751, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191603,   808, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191604,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191605,   142, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191606,   501, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191607,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191608,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191609,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191610,   320, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191611,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191612,   224, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191701,  1320, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191702,   266, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191703,  2997, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191704,    74, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191705,    51, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191706,   127, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191707,    69, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191708,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191709,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191710,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191711,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191712,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191801,  1354, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191802,  2812, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191803,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191804,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191805,   607, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191806,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191807,   178, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191808,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191809,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191810,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191811,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191812,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191901,    79, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191902,    99, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191903,   282, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191904,   115, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191905,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191906,    56, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191907,    10, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191908,   107, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191909,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191910,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191911,   139, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,191912,    89, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192001,   373, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192002,   618, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192003,   761, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192004,   368, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192005,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192006,   417, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192007,    23, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192008,    73, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192009,   175, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192010,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192011,    18, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192012,   462, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192101,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192102,  1994, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192103,  1631, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192104,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192105,   482, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192106,    18, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192107,   160, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192108,   610, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192109,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192110,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192111,    69, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192112,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192201,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192203,   696, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192204,     8, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192205,   432, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192206,    13, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192207,    48, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192208,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192209,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192210,   142, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192211,   180, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192212,     8, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192302,   597, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192303,  1023, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192304,  1273, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192305,    28, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192306,   267, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192307,   157, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192308,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192309,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192310,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192311,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192312,    91, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192401,    25, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192402,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192403,    71, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192404,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192405,   183, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192406,   127, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192407,   145, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192408,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192409,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192410,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192411,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192412,   254, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192501,  1926, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192502,   443, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192503,   295, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192504,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192505,   491, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192506,     5, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192507,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192508,    18, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192509,    13, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192510,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192511,   122, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192512,   402, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192601,   575, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192602,  1387, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192603,   462, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192604,    10, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192605,   627, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192606,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192607,    15, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192608,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192609,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192610,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192611,    48, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192612,   438, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192701,   267, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192702,    64, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192703,   970, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192704,     0, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192705,   183, , ,D,000655
ASN00005022,                              "RED HILL", -21.9750,  116.0653,   150.0,192706,  1268, , ,D,000655
