GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,197709,    36, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,197710,   202, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,197711,    18, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,197712,   266, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,197801,   366, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,197802,   374, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,197803,     0, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,197804,   132, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,197805,   178, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,197806,   288, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,197807,   588, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,197808,   228, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,197809,   239, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,197810,    46, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,197811,    42, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,197812,   290, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,197901,     0, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,197902,   389, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,197903,   120, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,197904,    52, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,197905,   121, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,197906,   336, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,197907,    68, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,197908,   336, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,197909,   107, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,197910,     6, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,197911,   319, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,197912,    24, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198001,   184, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198002,     0, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198003,     0, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198004,   213, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198005,   467, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198006,   743, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198007,   426, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198008,   137, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198009,    21, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198010,    96, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198011,     0, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198012,     0, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198101,    21, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198102,   102, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198103,    24, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198104,    16, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198105,   375, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198106,   608, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198107,   446, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198108,   419, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198109,    82, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198110,    86, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198111,   103, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198112,    44, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198201,   410, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198202,     6, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198203,    99, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198204,    50, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198205,   123, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198206,   544, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198207,   180, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198208,   170, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198209,   384, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198210,   200, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198211,   100, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198212,   200, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198301,     0, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198302,     0, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198303,     0, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198304,    25, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198305,    95, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198306,   895, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198307,   435, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198308,   430, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198309,   215, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198310,    15, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198311,   420, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198312,   230, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198401,    98, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198402,   286, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198403,   652, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198404,   684, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198405,  1182, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198406,   208, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198407,   414, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198408,   112, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198409,   260, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198410,   170, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198411,   204, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198412,   188, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198501,     0, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198502,   340, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198503,    54, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198504,     4, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198505,   192, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198506,   375, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198507,   785, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198508,   246, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198509,   150, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198510,    80, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198511,    24, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198512,    26, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198601,   294, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198602,   450, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198603,   126, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198604,    12, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198605,   646, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198606,   638, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198607,   242, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198608,   304, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198609,    66, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198610,   274, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198611,     0, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198612,     0, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198701,     0, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198702,   426, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198703,   176, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198704,   252, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198705,   374, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198706,   312, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198707,   290, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198708,   262, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198709,    48, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198710,   360, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198711,   178, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198712,   160, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198801,    18, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198802,     0, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198803,   250, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198804,   578, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198805,  1098, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198806,   414, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198807,   634, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198808,   464, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198809,    70, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198810,    66, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198811,    20, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198812,   746, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198901,   134, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198902,   240, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198903,    36, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198904,   378, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198905,   856, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198906,   864, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198907,   144, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198908,   124, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198909,    76, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198910,    38, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198911,    72, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,198912,     0, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199001,   550, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199002,   512, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199003,    58, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199004,   344, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199005,   274, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199006,   340, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199007,   376, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199008,   510, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199009,   114, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199010,   440, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199011,    10, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199012,     0, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199102,     0, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199201,   191, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199202,   242, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199203,   447, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199204,   655, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199205,    34, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199206,   884, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199207,    97, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199208,  1020, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199209,   707, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199210,   134, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199211,   158, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199212,   128, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199301,     0, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199302,   100, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199303,    30, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199304,   246, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199305,  1343, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199306,   660, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199307,   145, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199308,   418, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199309,   183, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199310,   124, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199311,   150, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199312,    37, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199401,     0, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199402,   508, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199403,     0, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199404,     0, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199405,   596, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199406,   366, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199407,   206, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199408,   763, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199409,   140, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199410,    52, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199411,     0, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199412,     0, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199501,   144, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199502,  1027, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199503,   778, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199504,   422, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199505,   102, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199506,   169, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199507,   743, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199508,    92, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199509,   256, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199510,   230, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199511,    20, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199512,   106, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199601,     0, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199602,    90, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199603,     0, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199604,   334, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199605,    95, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199606,   770, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199607,  1266, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199608,   475, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199609,    16, ,S,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199610,   172, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199611,   248, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199612,    46, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199701,     0, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199702,   320, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199703,     0, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199704,   154, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199705,   204, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199706,   179, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199707,   287, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199708,   511, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199709,   348, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199710,    40, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199711,   200, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199712,    21, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199801,     0, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199802,     0, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199803,    56, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199804,   270, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199805,   831, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199806,   526, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199807,   547, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199808,   410, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199809,   163, , ,D,001285
ASN00008264,                               "WANARRA", -29.5147,  116.8011,   290.0,199810,    89, , ,D,001285
