GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,198910,   428, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,198911,     0, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,198912,    70, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199001,  1105, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199002,   130, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199003,   142, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199004,   634, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199005,  1400, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199006,  1070, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199007,  1270, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199008,   546, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199009,   566, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199010,   540, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199011,    60, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199012,    30, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199101,   120, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199102,   100, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199103,    70, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199104,   550, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199105,   600, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199106,  2070, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199107,  2138, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199108,   430, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199109,   580, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199110,   250, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199111,   840, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199112,   505, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199202,    50, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199203,   440, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199204,   460, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199205,   210, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199206,  1370, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199207,   710, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199208,  2034, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199209,   920, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199210,   540, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199211,   490, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199301,     0, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199302,     0, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199303,    95, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199304,   190, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199305,   890, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199306,  1170, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199307,   940, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199308,  1090, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199309,   630, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199310,   190, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199311,    50, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199312,     0, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199402,     0, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199403,    18, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199404,     0, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199405,   741, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199408,   928, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199601,    10, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199602,   408, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199603,     0, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199604,    98, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199605,   322, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199606,  1248, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199607,  1246, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199608,  1128, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199609,   848, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199610,   136, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199611,   462, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199612,    50, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199701,     0, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199702,   180, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199703,    16, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199704,   612, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199705,   792, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199706,   756, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199707,  1054, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199708,  1050, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199709,   396, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199710,   164, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199711,   576, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199712,     0, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199801,     0, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199802,     0, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199803,   146, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199804,   188, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199805,   758, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199806,  1308, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199807,  1178, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199808,   722, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199809,   478, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199810,   168, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199811,    18, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199812,    52, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199901,     0, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199902,     0, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199903,  1208, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199904,   636, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199905,  2466, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199906,  1656, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199907,  1656, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199908,   570, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199909,   537, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199910,   358, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199911,     6, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,199912,   137, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200001,   634, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200002,     0, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200003,   198, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200004,   383, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200005,   404, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200006,  1030, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200007,  1418, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200008,   946, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200009,   223, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200010,   196, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200011,    46, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200012,     0, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200101,    46, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200102,    73, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200103,    50, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200104,     0, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200105,  1420, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200106,   330, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200107,  1572, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200108,   476, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200109,   688, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200110,   478, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200111,   108, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200112,     8, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200201,    13, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200202,    38, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200203,    16, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200204,   422, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200205,   229, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200206,  1174, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200207,   924, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200208,   630, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200209,   162, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200210,   224, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200211,    60, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200212,    62, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200301,     0, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200302,    12, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200303,   108, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200304,    68, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200305,   750, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200306,  1000, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200307,   859, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200308,  1130, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200309,   712, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200310,   100, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200311,    48, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200312,    22, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200401,    14, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200402,    14, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200403,     0, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200404,    94, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200405,  1432, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200406,  1021, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200407,   634, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200408,   936, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200409,   306, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200411,   156, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200412,    34, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200501,     4, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200502,    22, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200503,   208, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200504,   314, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200505,  1379, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200506,  1483, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200507,   365, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200508,   922, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200509,   538, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200510,    96, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200511,    55, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200512,     6, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200601,    92, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200602,   260, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200603,     0, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200604,   142, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200605,   362, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200606,   236, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200607,   612, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200608,   423, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200609,   221, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200610,   200, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200612,    76, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200701,   100, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200702,     8, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200703,    18, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200704,    52, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200705,   278, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200706,   378, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200707,  1272,B, ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200709,   306,B, ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200710,   316, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200711,     1, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200712,   318, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200801,     0, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200804,   392, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200805,   262, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200807,  1076, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200808,   146, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200809,   614, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200810,   308, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200811,   190, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200812,   207, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200903,    16, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200904,    22, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200905,   356, , ,D,001510
ASN00009199,                                "LEEMAN", -29.9486,  114.9781,     2.0,200906,   868, , ,D,001510
