GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201301,  1440, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201302,  1444, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201303,  1460, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201304,    64, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201305,   740, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201306,    62, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201307,     0, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201308,     0, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201309,     0, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201310,     8, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201311,   628, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201312,  1154, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201401,  1722, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201402,   760, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201403,   162, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201404,   314, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201405,     2, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201406,     0, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201407,    32, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201408,     0, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201409,     0, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201410,     2, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201411,   322, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201412,  1020, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201501,  2368, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201502,   134, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201503,   732, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201504,    96, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201505,     0, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201506,     4,B, ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201507,     0, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201508,     0, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201509,     0, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201510,   204, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201511,   228, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201512,  1046, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201601,  1216, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201602,   280, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201603,  1116, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201604,    32, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201605,  1046, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201606,     0, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201607,   234, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201608,   460, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201609,     0, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201610,    82, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201611,   340, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201612,  2082, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201701,  2256, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201702,  1636, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201703,  1054, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201704,   236, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201705,    12, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201706,     0, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201707,     0, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201708,     0, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201709,     0, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201710,   368, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201711,   282, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201712,  1368, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201801,  3202, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201802,  1024, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201803,   300, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201804,    22,D, ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201805,     0, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201806,     0, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201807,     0, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201808,     0, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201809,     0, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201810,    58, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201811,   124, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201812,   690, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201901,   658, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201902,  1112, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201903,   752, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201904,     0, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201905,     0, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201906,     0, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201907,     0,A, ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201908,     0, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201909,    12, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201910,     0, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201911,    92, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,201912,   784, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,202001,  1284, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,202002,  1442, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,202003,  1766, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,202004,   152, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,202005,   714, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,202006,     0, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,202007,     0, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,202008,     0, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,202009,     0, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,202010,    26, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,202011,   990, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,202012,  2442, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,202101,  1378, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,202102,  2646, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,202103,  1136, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,202104,     0, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,202105,     0, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,202106,    40, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,202107,     0, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,202108,     0, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,202109,     0, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,202110,    44,D, ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,202111,   296, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,202112,   630, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,202201,  3502, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,202202,   698, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,202203,   360, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,202204,     8, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,202205,     0, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,202206,    74, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,202207,     0, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,202208,    24, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,202209,     0, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,202210,   412, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,202211,  3330, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,202212,  1388, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,202301,  4944,A, ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,202303,   352, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,202304,   644, , ,D,000412
ASN00002043,                          "MOUNT KRAUSS", -18.3368,  126.1243,   160.0,202305,     0,D, ,D,000412
