GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193012,     0, ,K,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193101,     0, ,K,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193102,     0, ,K,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193111,     0, ,K,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193112,     0, ,K,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193202,     0, ,K,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193211,     0, ,K,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193301,     0, ,K,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193302,     0, ,K,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193304,     0, ,K,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193311,     0, ,K,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193409,     0, ,K,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193410,     0, ,K,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193412,     0, ,K,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193502,     0, ,K,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193505,     0, ,K,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193509,     0, ,K,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193510,     0, ,K,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193511,     0, ,K,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193512,     0, ,K,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193601,     0, ,K,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193602,     0, ,K,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193603,     0, ,K,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193604,   320, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193605,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193606,   376, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193607,   104, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193608,    20, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193609,     5, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193610,    30, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193611,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193612,    33, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193701,   122, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193702,   308, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193703,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193704,    38, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193705,   327, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193706,   181, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193707,    10, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193708,   272, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193709,    59, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193710,    33, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193711,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193712,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193801,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193802,    10, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193803,    15, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193804,    64, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193805,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193806,   190, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193807,   130, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193808,    92, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193809,    43, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193810,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193811,    15, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193812,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193901,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193902,   452, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193903,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193904,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193905,    58, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193906,   396, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193907,    99, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193908,   168, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193909,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193910,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193911,    97, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,193912,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194001,   301, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194002,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194003,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194004,     5, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194005,   290, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194006,   194, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194007,   893, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194008,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194009,    28, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194010,     3, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194011,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194012,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194101,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194102,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194103,    15, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194104,   176, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194105,   433, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194106,   468, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194107,   343, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194108,   148, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194109,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194110,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194111,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194112,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194201,    10, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194202,    20, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194203,   838, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194204,    53, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194205,   335, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194206,   348, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194207,   152, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194208,   242, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194209,    31, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194210,     3, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194601,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194609,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194612,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194701,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194702,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194703,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194704,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194705,   884, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194706,   377, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194707,   757, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194708,   337, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194709,    99, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194710,   447, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194711,     3, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194712,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194801,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194802,    44, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194803,   122, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194804,   145, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194805,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194806,   595, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194807,   214, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194808,    94, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194809,    66, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194810,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194811,    20, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194812,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194901,    11, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194902,   612, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194903,    18, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194904,   241, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194905,   389, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194906,   478, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194907,   284, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194908,   383, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194909,   165, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194910,   110, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194911,   106, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,194912,   308, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195001,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195002,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195003,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195004,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195005,   406, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195006,   237, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195007,   214, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195008,    74, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195009,     3, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195010,    53, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195011,     3, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195012,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195101,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195102,   214, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195103,     3, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195104,   205, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195105,   135, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195106,   783, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195107,   531, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195108,    64, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195109,   171, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195110,    26, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195111,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195112,    10, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195201,    23, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195202,     3, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195203,   270, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195204,     8, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195205,   656, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195206,    72, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195207,  1118, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195208,   145, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195209,   135, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195210,    11, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195211,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195212,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195301,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195302,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195303,   305, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195304,   188, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195305,  1886, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195306,   460, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195307,   379, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195308,    87, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195309,    26, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195310,   168, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195311,    30, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195312,     8, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195401,    69, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195402,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195403,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195404,    46, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195405,   330, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195406,   117, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195407,   470, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195408,   140, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195409,    36, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195410,    48, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195411,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195412,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195501,   175, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195502,   635, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195503,    38, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195504,    86, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195505,   413, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195506,    77, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195507,   148, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195509,   106, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195510,    59, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195511,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195512,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195601,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195602,    64, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195603,   358, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195604,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195605,   288, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195606,   387, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195607,   131, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195608,   892, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195609,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195610,   162, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195611,   124, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195612,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195701,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195702,   152, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195703,   191, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195704,     5, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195705,   148, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195706,   973, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195707,     6, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195708,   353, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195709,    13, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195710,    18, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195711,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195712,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195801,   528, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195802,     0, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195804,     8, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195805,   702, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195806,   165, , ,D,000779
ASN00006059,                       "YARINGA STATION", -25.9436,  114.3222,    13.0,195807,   354, , ,D,000779
