GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198402,   208, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198403,   270, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198404,   778, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198405,  1646, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198406,   412, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198407,   476, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198408,   514, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198409,   290, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198410,   146, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198411,   334, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198412,     8, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198501,     8, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198502,   216, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198503,    62, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198504,    12, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198505,   216, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198506,   486, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198507,   754, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198508,   550, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198509,   318, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198510,    96, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198511,    44, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198512,    14, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198601,    22, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198602,   802, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198603,    26, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198604,    20, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198605,   600, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198606,  1552, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198607,  1038, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198608,   608, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198609,   120, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198610,   210, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198611,     0, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198612,     0, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198701,     0, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198702,   344, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198703,   154, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198704,    76, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198705,   376, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198706,   976, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198707,   582, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198708,   592, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198709,   184, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198710,   158, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198711,   374, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198712,     6, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198801,    20, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198802,    22, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198803,    88, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198804,   232, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198805,  1356, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198806,   682, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198807,  1000, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198808,   560, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198809,   158, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198810,   106, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198811,   194, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198812,   248, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198901,     4, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198902,   268, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198903,     0, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198904,   128, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198905,  1142, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198906,   580, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198907,   454, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198908,   224, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198909,   144, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198910,   190, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198911,     4, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,198912,     0, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199001,   566, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199002,    10, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199003,    10, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199004,   482, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199005,   524, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199006,   632, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199007,   666, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199008,   530, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199009,   248, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199010,   342, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199011,    10, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199012,    54, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199101,     0, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199102,    80, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199103,    52, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199104,   436, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199105,   338, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199106,   886, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199107,  1238, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199108,   354, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199109,   270, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199110,   208, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199111,   392, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199112,   142, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199201,    84, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199202,     0, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199203,   228, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199204,   266, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199205,    66, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199206,   810, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199207,   192, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199208,  1626, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199209,   530, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199210,   216, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199211,   158, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199212,    32, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199301,     0, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199302,   150, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199303,    60, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199304,    44, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199305,   958, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199306,   364, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199307,   664, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199308,   746, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199309,   442, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199310,    70, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199311,   240, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199312,   166, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199401,     0, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199402,   316, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199403,     0, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199404,     0, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199405,   542, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199406,   644, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199407,   604, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199408,   538, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199409,   172, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199410,    70, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199411,     0, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199412,     0, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199501,    50, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199502,    22, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199503,   124, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199504,   204, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199505,   264, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199506,   696, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199507,  1520, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199508,   140, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199509,   176, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199510,   166, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199511,   208, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199512,    36, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199601,     0, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199602,   166, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199603,    50, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199604,   278, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199605,   360, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199606,  1106, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199607,  1644, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199608,   824, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199609,   450, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199610,   116, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199611,   178, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199612,    20, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199701,     0, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199702,   336, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199703,     0, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199704,   936, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199705,   232, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199706,   566, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199707,   822, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199708,   744, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199709,   400, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199710,   204, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199711,     0, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199712,     0, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199801,     0, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199802,     0, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199803,    34, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199804,     0, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199805,   922, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199806,  1232, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199807,   934, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199808,   188, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199809,   434, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199810,    64, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199811,     6, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199812,   282, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199901,     0, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199902,    16, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199903,   370, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199904,   316, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199905,  1894, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199906,   324, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199907,   658, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199908,   366, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199909,   760, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199910,   206, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199911,    35, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,199912,   124, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200001,    10, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200002,     0, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200003,  1520, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200004,   122, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200005,    96, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200006,   366, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200007,   664, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200008,   516, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200009,   222, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200010,    16, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200011,    10, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200012,     0, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200101,     4, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200102,    10, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200103,     0, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200104,   104, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200105,   484, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200106,   208, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200107,  1004, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200108,   180, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200109,   524, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200110,   396, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200111,   108, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200112,     0, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200201,    60, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200202,    20, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200203,    62, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200204,   210, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200205,   340, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200206,   564, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200207,   514, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200208,   480, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200209,   290, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200210,   224, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200211,    20, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200212,   100, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200301,     0, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200302,    14, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200303,   130, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200304,   212, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200305,   608, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200306,   622, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200307,   528, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200308,   922, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200309,   400, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200310,    58, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200311,   504, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200312,     0, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200401,    30, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200402,   174, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200403,     0, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200404,    42, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200405,   718, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200406,   642, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200407,   436, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200408,   374, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200409,   242, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200410,    40, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200411,    54, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200412,     0, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200501,     0, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200502,     0, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200503,   184, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200504,   300, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200505,   744, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200506,  1176, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200507,   256, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200508,   570, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200509,   292, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200510,   108, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200511,    20, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200512,     0, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200601,   170, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200602,   146, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200603,    52, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200604,   122, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200605,   102, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200606,   112, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200607,   300, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200608,   446, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200609,   124, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200610,    18, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200611,    24, , ,D,001294
ASN00008274,                              "NARALING", -28.4194,  114.8186,   200.0,200612,    60, , ,D,001294
