GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,197710,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,197711,     3, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,197712,    62, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,197801,   263, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,197802,   607, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,197803,   712, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,197804,   591, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,197805,   372, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,197806,    11, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,197807,   251, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,197808,   222, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,197809,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,197810,     1, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,197811,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,197812,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,197901,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,197902,    93, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,197903,   333, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,197904,   253, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,197905,   183, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,197906,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,197907,     3, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,197908,    94, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,197909,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,197910,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,197911,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,197912,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198001,   251, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198002,   518, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198003,   433, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198004,   568, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198005,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198006,   726, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198007,   857, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198008,     4, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198009,     2, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198010,    14, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198011,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198012,     5, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198101,   231, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198102,  1423, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198103,   522, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198104,     4, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198105,   103, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198106,    53, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198107,   335, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198108,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198109,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198110,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198111,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198112,    95, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198201,   509, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198202,   795, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198203,   104, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198204,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198205,   670, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198206,   125, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198207,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198208,     6, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198209,    16, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198210,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198211,     6, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198212,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198301,    29, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198302,    18, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198303,    16, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198304,    28, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198305,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198306,   178, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198307,    68, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198308,     2, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198309,    74, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198310,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198311,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198312,    12, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198401,    77, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198402,   614, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198403,   452, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198404,   132, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198405,   688, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198406,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198407,   517, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198408,    16, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198409,    84, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198410,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198411,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198412,    41, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198501,   513, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198502,   517, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198503,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198504,   319, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198505,    24, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198506,     4, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198507,     8, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198508,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198509,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198510,    14, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198511,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198512,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198601,   135, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198602,  1187, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198603,   551, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198604,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198605,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198606,   466, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198607,    68, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198608,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198609,    86, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198610,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198611,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198612,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198701,  1252, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198702,   412, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198703,   339, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198704,    62, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198705,   210, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198706,   314, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198707,    16, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198708,     1, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198709,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198710,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198711,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198712,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198801,    26, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198802,    76, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198803,   606, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198804,    40, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198805,  1091, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198806,    86, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198807,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198808,   219, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198809,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198810,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198811,     4, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198812,  1380, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198901,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198902,   531, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198903,    39, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198904,   410, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198905,    27, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198906,  2025, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198907,    45, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198908,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198909,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198910,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198911,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,198912,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,199001,   328, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,199002,    51, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,199003,   513, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,199004,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,199005,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,199006,     8, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,199007,    38, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,199008,     4, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,199009,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,199010,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,199011,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,199012,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,199101,    24, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,199102,   464, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,199103,    20, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,199104,     8, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,199105,   459, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,199106,   753, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,199107,   182, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,199108,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,199109,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,199110,     3, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,199111,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,199112,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,199201,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,199202,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,199203,    76, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,199204,  1220, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,199205,   510, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,199206,   183, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,199207,    44, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,199208,   248, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,199209,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,199210,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,199211,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,199212,     0, , ,D,000692
ASN00005061,                          "DAMPIER SALT", -20.7278,  116.7483,     6.0,199301,   175, , ,D,000692
