GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,190901,   640, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,190902,   761, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,190903,   504, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,190904,   156, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,190905,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,190906,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,190907,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,190908,    58, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,190909,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,190910,    61, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,190911,  1048, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,190912,    76, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191001,   326, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191002,  1323, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191003,   706, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191005,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191006,    76, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191007,    20, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191008,   333, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191009,    20, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191010,    89, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191011,  1046, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191012,  1752, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191101,   158, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191102,   526, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191103,    21, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191104,   399, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191105,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191106,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191107,    30, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191108,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191109,    66, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191111,   461, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191112,  1954, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191201,   381, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191401,  1020, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191402,   982, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191403,    63, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191404,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191405,   145, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191406,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191407,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191408,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191409,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191410,   246, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191411,  1000, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191412,  1267, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191501,  1406, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191502,  1467, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191503,   517, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191504,    94, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191505,   148, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191506,    89, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191507,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191508,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191509,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191510,    59, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191511,   130, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191512,   160, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191601,   804, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191602,   856, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191603,   167, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191604,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191605,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191606,    20, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191607,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191608,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191609,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191610,   590, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191611,   213, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191612,  1016, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191701,  3445, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191702,   455, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191703,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191704,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191705,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191706,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191707,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191708,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191709,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191710,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191711,   498, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191712,  1023, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191801,  1158, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191802,  2030, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191803,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191804,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191805,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191806,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191807,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191808,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191809,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191810,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191811,   116, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191812,   137, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191901,   290, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191902,  2342, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191903,    25, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191904,    89, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191905,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191906,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191907,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191908,    38, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191909,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191910,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,191912,  1369, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192001,   266, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192002,    92, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192003,   559, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192004,    20, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192005,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192006,    13, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192007,   387, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192009,   503, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192010,    89, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192011,   709, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192012,   581, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192101,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192102,  2870, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192103,  3388, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192104,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192105,   219, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192106,    10, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192107,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192108,     5, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192109,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192110,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192112,   595, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192201,   538, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192202,  1781, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192203,  1271, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192204,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192205,    20, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192206,    41, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192207,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192208,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192209,    56, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192210,   531, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192211,   436, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192212,   992, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192301,   468, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192302,   241, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192303,  1373, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192304,   978, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192305,   284, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192306,   219, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192307,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192308,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192309,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192310,   195, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192311,   450, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192312,  1532, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192401,   572, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192402,   279, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192403,     0, ,K,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192404,     0, ,K,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192405,     0, ,K,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192406,     0, ,K,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192407,     0, ,K,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192408,     0, ,K,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192409,     0, ,K,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192504,     0, ,K,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192505,     0, ,K,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192506,     0, ,K,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192508,     0, ,K,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192509,     0, ,K,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192510,     0, ,K,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192606,     0, ,K,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192607,     0, ,K,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192608,     0, ,K,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192609,     0, ,K,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192610,     0, ,K,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192611,     0, ,K,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192704,     0, ,K,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192705,     0, ,K,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192706,     0, ,K,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192707,     0, ,K,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192708,     0, ,K,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192709,     0, ,K,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192710,     0, ,K,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192801,   699, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192802,   481, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192803,    61, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192804,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192805,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192806,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192807,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192808,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192809,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192810,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192811,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192812,   572, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192901,    66, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192902,   183, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192903,   511, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192904,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192905,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192906,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192907,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192908,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192909,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192910,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192911,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,192912,   257, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,193001,  1233, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,193002,   383, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,193003,   241, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,193004,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,193005,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,193006,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,193007,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,193008,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,193009,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,193010,   239, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,193011,   373, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,193012,  1790, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,193101,   770, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,193102,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,193103,   672, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,193104,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,193105,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,193106,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,193107,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,193108,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,193109,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,193110,     0, , ,D,000398
ASN00002029,                           "STURT CREEK", -19.1625,  128.1633,   400.0,193111,   112, , ,D,000398
