GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194410,    48, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194411,    21, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194412,    63, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194501,     0, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194502,   147, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194503,   153, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194504,   158, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194505,   350, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194506,  1292, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194507,   429, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194508,   991, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194509,   394, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194510,     8, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194511,   117, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194512,    43, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194601,     0, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194602,    81, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194603,    15, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194604,   308, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194605,   646, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194606,  1219, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194607,  1115, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194608,   483, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194609,    77, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194610,    15, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194611,   273, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194612,     0, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194701,   226, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194702,    23, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194703,   175, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194704,   334, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194705,   827, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194706,   779, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194707,   526, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194708,   252, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194709,   186, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194710,   471, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194711,    33, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194712,    56, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194801,    10, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194802,    51, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194803,   475, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194804,   442, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194805,     0, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194806,   560, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194807,   576, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194808,   695, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194809,   221, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194810,    64, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194811,   175, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194812,   208, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194901,    18, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194902,   123, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194903,    86, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194904,   102, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194905,    23, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194906,   427, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194907,   939, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194908,   620, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194909,   235, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194910,   156, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194911,   278, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,194912,     0, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195001,   190, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195002,     0, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195003,     8, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195004,     0, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195005,   563, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195006,   381, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195007,   523, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195008,   450, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195009,   270, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195010,   211, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195011,   113, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195012,     0, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195101,    84, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195102,   270, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195103,    18, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195104,   809, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195105,   425, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195106,   819, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195107,   524, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195108,   387, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195109,   236, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195110,    68, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195111,    84, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195112,   127, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195201,    74, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195202,     0, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195203,    59, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195204,    28, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195205,  1096, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195206,   304, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195207,   584, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195208,   289, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195209,   236, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195210,   384, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195211,     0, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195212,   150, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195301,    18, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195302,   102, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195303,   658, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195304,   345, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195305,   884, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195306,   739, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195307,   524, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195308,   218, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195309,    95, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195310,   123, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195311,    87, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195312,    30, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195401,    29, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195402,     0, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195403,     0, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195404,   155, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195405,   450, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195406,   316, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195407,   492, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195408,   660, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195409,   186, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195410,    36, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195411,    31, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195412,     0, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195501,   218, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195502,   855, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195503,    64, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195504,   240, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195505,   430, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195506,   220, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195507,   559, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195508,  1035, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195509,   341, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195510,   336, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195511,     0, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195512,    30, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195601,     0, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195602,     8, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195603,    71, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195604,   148, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195605,  1002, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195606,   921, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195607,  1000, , ,D,001276
ASN00008254,                                "KONDUT", -30.7092,  116.7744,   280.0,195608,    36, , ,D,001276
