GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196308,  1914, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196309,   498, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196310,   224, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196311,    25, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196312,    38, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196401,    10, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196402,   167, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196403,   297, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196404,   212, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196405,    78, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196406,  2851, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196407,  2048, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196408,  1283, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196409,   480, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196410,   644, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196411,    23, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196412,   151, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196501,     0, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196502,     0, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196503,   130, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196504,   201, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196505,  1174, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196506,  1803, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196507,  1064, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196508,  1095, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196509,   516, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196510,  1072, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196511,   392, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196512,   202, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196601,    33, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196602,     0, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196603,     0, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196604,   567, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196605,   204, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196606,  1285, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196607,  1417, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196608,   631, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196609,   507, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196610,   519, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196611,    23, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196612,    69, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196701,    10, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196702,     8, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196703,    38, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196704,   394, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196705,  1355, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196706,  1386, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196707,  1270, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196708,   688, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196709,   239, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196710,   200, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196711,    97, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196712,   293, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196801,   259, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196802,   330, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196803,   281, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196804,   677, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196805,   836, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196806,  2161, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196807,  1011, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196808,  1033, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196809,   720, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196810,   318, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196811,    53, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196812,    23, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196901,    36, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196902,     0, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196903,   112, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196904,   569, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196905,   437, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196906,  1280, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196907,   536, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196908,   424, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196909,   139, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196910,    10, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196911,   407, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,196912,   145, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197001,     0, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197002,  1030, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197003,     5, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197004,   394, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197005,   754, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197006,  1945, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197007,   754, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197008,   528, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197009,   729, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197010,   382, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197011,    87, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197012,   117, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197101,   371, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197102,   165, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197103,   724, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197104,   112, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197105,   453, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197106,  1020, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197107,   846, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197108,   779, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197109,   730, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197110,   652, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197111,   163, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197112,    10, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197201,     0, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197202,    25, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197203,    13, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197204,   295, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197205,   337, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197206,  1095, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197207,  1295, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197208,  1493, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197209,   275, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197210,   431, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197211,     3, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197212,     3, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197301,    13, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197302,    30, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197303,     0, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197304,   224, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197305,   814, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197306,  1059, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197307,  1756, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197308,  1164, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197309,  1103, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197310,   233, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197311,   165, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197312,    13, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197401,     0, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197402,   230, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197403,   125, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197404,   924, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197405,  1780, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197406,  1256, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197407,  1406, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197408,  1104, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197409,   186, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197410,   652, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197411,    30, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197412,     0, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197501,     0, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197502,    44, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197503,   176, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197504,  1093, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197505,   720, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197506,  1062, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197507,  1952, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197508,   412, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197509,   582, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197510,   518, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197511,   280, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197512,    70, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197601,   172, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197602,   366, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197603,     0, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197604,   344, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197605,   796, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197606,   418, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197607,   422, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197608,  1197, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197609,   456, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197610,   367, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197611,   398, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197612,     0, , ,D,001345
ASN00009014,                       "DANDARAGAN WEST", -30.6969,  115.5817,   150.0,197701,    53, , ,D,001345
