GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,190903,   126, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,190904,   485, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,190905,  1213, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,190906,  1358, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,190907,   744, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,190908,  2220, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,190909,  1052, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,190910,   879, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,190911,    76, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,190912,     0, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191001,    18, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191002,    43, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191003,     0, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191004,   244, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191005,  1890, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191006,  2675, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191007,  2729, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191008,   873, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191009,   625, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191010,   277, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191011,     6, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191012,     5, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191101,     0, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191102,     3, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191103,     6, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191104,  1051, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191105,   419, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191106,   981, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191107,  1493, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191108,   632, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191109,   489, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191110,   746, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191111,     5, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191112,    28, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191201,    15, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191202,   124, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191203,     0, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191204,    94, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191205,   873, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191206,   496, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191207,  2122, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191208,   710, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191209,  1403, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191210,   294, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191211,   161, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191212,    64, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191301,     0, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191302,    36, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191303,    58, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191304,   141, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191305,   178, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191306,  1987, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191307,  1223, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191308,  1907, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191309,   853, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191310,   793, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191311,   108, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191312,   304, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191401,     0, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191402,   130, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191403,     0, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191404,   150, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191405,   265, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191406,   659, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191407,   794, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191408,   581, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191409,   130, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191410,   240, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191411,   235, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191412,    39, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191501,   285, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191502,   849, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191503,   218, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191504,   162, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191505,  1320, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191506,  1374, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191507,  2563, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191508,  1657, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191509,  1123, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191510,   976, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191511,    77, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191512,     5, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191601,   348, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191602,   439, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191603,    81, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191604,    84, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191605,   829, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191606,  1458, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191607,  1929, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191608,  1331, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191609,   104, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191610,   764, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191611,   401, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191612,    18, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191701,     0, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191702,   107, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191703,   223, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191704,   469, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191705,  1060, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191706,  2380, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191707,  2406, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191708,  1806, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191709,  1325, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191710,   788, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191711,     0, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191712,   448, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191801,    83, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191802,   216, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191803,   325, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191804,   193, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191805,  1253, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191806,  2218, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191807,   828, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191808,  1327, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191809,   743, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191810,   954, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191811,   161, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191812,    18, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191901,    97, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191902,    31, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191903,    18, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191904,   565, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191905,   289, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191906,  1146, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191907,  1419, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191908,  1330, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191909,   698, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191910,   623, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191911,   162, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,191912,   526, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192001,    31, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192002,     0, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192003,   251, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192004,    19, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192005,  1831, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192006,  1885, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192007,  1504, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192008,  2447, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192009,   300, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192010,   209, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192011,    28, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192012,    28, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192101,    13, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192102,   289, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192103,   234, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192104,   107, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192105,  1519, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192106,  1427, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192107,  1272, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192108,   687, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192109,   610, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192110,   880, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192111,   279, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192112,    59, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192201,    25, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192202,   175, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192203,    50, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192204,   506, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192205,  1015, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192206,   964, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192207,  1751, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192208,   860, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192209,   819, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192210,   396, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192211,   230, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192212,   267, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192301,   205, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192302,     0, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192303,   315, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192304,   513, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192305,  1465, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192306,  3451, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192307,   887, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192308,  1096, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192309,  1402, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192310,   577, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192311,     8, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192312,   726, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192401,    36, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192402,    51, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192403,    86, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192404,    81, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192405,  1129, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192406,  1146, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192407,   988, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192408,  1480, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192409,   679, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192410,  1113, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192411,   455, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192412,    18, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192501,   104, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192502,   538, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192503,    99, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192504,   166, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192505,  1026, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192506,  1664, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192507,  1690, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192508,   326, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192509,  1094, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192510,   631, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192511,   112, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192512,   348, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192601,    16, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192602,   126, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192603,   462, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192604,  1175, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192605,  1216, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192606,  1494, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192607,  2587, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192608,  1618, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192609,   917, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192610,  1081, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192611,   500, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192612,     0, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192701,   214, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192702,   127, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192703,   522, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192704,   183, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192705,   800, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192706,  1443, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192707,  1587, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192708,  1352, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192709,   776, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192710,   698, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192711,    58, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192712,    81, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192801,    74, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192802,     0, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192803,    38, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192804,   196, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192805,  1056, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192806,  1115, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192807,  2473, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192808,  1369, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192809,   836, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192810,   579, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192811,   135, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192812,   170, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192901,    13, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192902,   239, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192903,    13, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192904,    99, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192905,  1774, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192906,  2261, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192907,  1762, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192908,   903, , ,D,001349
ASN00009018,                                "GINGIN", -31.3461,  115.9031,    92.0,192909,   259, , ,D,001349
