GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200408,   488,A, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200409,   376, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200410,    34,A, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200411,   118,A, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200412,     0, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200501,     0, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200502,     4,A, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200503,    28, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200504,     2, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200505,   528,C, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200506,  1474,A, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200507,   402, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200508,   354,A, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200509,   290, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200510,   194,A, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200511,    24, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200512,     0, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200601,    10, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200602,    18, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200603,     0, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200604,   106, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200605,   928, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200606,    32,B, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200607,   418,A, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200608,   120, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200609,    40,B, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200610,    22,A, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200611,    10,A, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200612,     0, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200701,   166, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200702,     0, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200703,     2, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200704,    54,A, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200705,   128, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200706,   582,B, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200707,   530, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200708,   264, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200709,    40, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200710,    50,A, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200711,     0, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200712,    28, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200801,     0,B, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200802,   134, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200803,   196, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200804,   424,A, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200805,   134,A, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200806,   522, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200807,   802, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200808,    42, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200809,   172,A, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200810,   272,B, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200811,    66, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200812,    38, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200901,     0, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200902,     0, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200903,     0, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200904,     4, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200905,   260,B, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200906,   614, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200907,  1098, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200908,   358, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200909,   262, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200910,     0, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200911,    76, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,200912,     0, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201001,     0, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201002,     0, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201003,     4, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201004,   104, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201005,   306, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201006,   336, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201007,   398, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201008,   566, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201009,   106, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201010,    10, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201011,     0, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201012,   384, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201101,    68, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201102,   238, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201103,     2, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201104,    48, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201105,   698, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201106,  1152, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201107,  1088, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201108,   586, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201109,   472, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201110,   350, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201111,    34, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201112,    34, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201201,    20, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201202,    58, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201203,    14, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201204,   112, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201205,   146, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201206,  1242, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201207,   608, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201208,   304, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201209,   190, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201210,    16, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201211,   134, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201212,    14,D, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201301,    44,A, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201302,     0,C, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201303,   412, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201304,    40,B, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201305,   750, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201306,   436, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201307,   428, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201308,   272, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201309,   170, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201401,     0,C, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201402,    14,C, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201403,    14, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201404,   472, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201405,   544, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201406,   414, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201407,   386, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201408,    84,A, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201409,   400, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201410,     6, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201411,    24,A, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201412,     0, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201501,     0,A, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201502,     0, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201503,   260, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201504,   382, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201505,   638, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201506,   412, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201507,   754, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201508,   720, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201509,    44,B, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201510,     2,A, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201511,   130,A, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201512,    20, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201601,   108, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201602,     0,B, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201603,   110,A, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201604,   204,A, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201605,   118,B, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201606,   522, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201607,   738, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201608,   444, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201609,   104, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201610,    30, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201611,    38, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201612,    12, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201701,    10,A, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201702,   768,B, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201703,     2,B, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201704,    30,A, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201705,   126,A, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201706,   556, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201707,   254,A, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201711,    72, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201712,    36, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201801,    72, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201802,    12,A, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201803,     0, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201804,     0,A, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201805,   208, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201806,   372, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201807,   602, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201808,   264, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201809,    36,A, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201810,    56, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201811,     4,C, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201812,   198, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201901,     2,A, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201902,     0,A, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201903,     2,A, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201904,    14, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201905,    12,A, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201906,  1348, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201907,   424, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201908,   170, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201909,    14, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201910,    88, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201911,    10, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,201912,     8, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,202001,     2,A, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,202002,   352, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,202003,    60, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,202004,    36, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,202005,   428, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,202006,   398, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,202007,   280,A, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,202008,   624, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,202009,    86, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,202010,    88,A, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,202011,   316, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,202012,     2, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,202101,     8, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,202102,   676, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,202103,    18,B, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,202104,   114, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,202105,   634, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,202106,   864, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,202107,  1056, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,202108,   188, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,202109,   162, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,202110,   406, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,202111,    12, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,202112,     2, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,202201,     0, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,202202,     0,A, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,202203,    88,A, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,202204,   278, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,202205,   258, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,202206,   720, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,202207,   730,A, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,202208,   792, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,202209,   530, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,202210,   168, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,202211,    46, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,202212,     8, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,202301,     4,A, ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,202302,     0, , ,D,001309
ASN00008290,                          "NORTH ISLAND", -28.3008,  113.5936,     2.2,202303,     2,A, ,D,001309
