GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198009,   686, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198010,   554, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198011,   214, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198012,   247, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198101,     0, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198102,   184, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198103,    96, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198104,   444, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198105,  1938, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198106,  1728, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198107,  1994, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198108,  1760, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198109,  1042, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198110,   228, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198111,   606, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198112,    88, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198201,  1358, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198202,    78, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198203,   140, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198204,     0, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198205,   682, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198206,  1922, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198207,  2172, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198208,   932, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198209,   876, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198210,   428, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198211,    90, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198212,    78, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198301,     4, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198302,   328, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198303,    54, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198304,   145, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198305,   336, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198306,  3410, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198307,  1638, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198308,  1264, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198309,  1168, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198310,   132, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198311,   460, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198312,   494, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198401,     0, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198402,    34, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198403,   201, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198404,   728, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198405,  2074, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198406,  2128, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198407,  1048, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198408,  1660, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198409,   951, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198410,   330, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198411,   726, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198412,   166, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198501,     0, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198502,    20, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198503,    32, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198504,   913, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198505,  1086, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198506,  1710, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198507,  2184, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198508,  1902, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198509,   622, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198510,   338, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198511,   320, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198512,    46, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198601,    14, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198602,  1054, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198603,   370, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198604,    30, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198605,  1844, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198606,  2294, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198607,  2762, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198608,  1811, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198609,   660, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198610,   348, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198611,   292, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198612,     2, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198701,    18, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198702,     0, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198703,   174, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198705,   994, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198706,  1896, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198707,  2662, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198708,   920, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198709,   652, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198710,   272, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198711,   416, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198712,   242, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198801,     2, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198802,     2, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198803,   190, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198804,   740, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198805,  2232, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198806,  2400, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198807,  2438, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198808,  1195, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198809,  1109, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198810,   726, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198811,   200, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198812,    35, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198901,   206, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198902,   288, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198903,    46, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198904,   526, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198905,  1326, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198906,   552, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198907,  1958, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198908,   782, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198909,   752, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198910,  1246, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198911,   106, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,198912,   112, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199001,   398, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199002,    86, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199003,   534, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199004,   858, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199005,   418, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199006,   802, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199007,  1664, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199008,  1076, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199009,   656, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199010,   590, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199011,   122, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199012,    48, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199101,     8, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199102,   250, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199103,    66, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199104,   574, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199105,  1208, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199106,  2502, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199107,  1512, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199108,   844, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199109,   986, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199110,   381, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199111,   730, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199112,   560, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199201,    30, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199202,  1850, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199203,   836, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199204,   260, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199205,  1008, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199206,  2394, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199311,   128, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199312,     6, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199401,     6, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199402,     8, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199403,    36, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199404,    10, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199405,  1250, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199406,  1778, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199412,     0, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199501,    20, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199502,     0, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199505,  1224, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199507,  2132, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199508,   706, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199510,  1386, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199511,   446, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199512,   100, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199601,    60, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199602,    40, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199603,    64, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199604,   286, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199605,   600, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199606,  2144, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199607,  2104, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199608,  1252, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199609,  1444, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199610,   494, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199611,   474, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199612,   220, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199701,    10, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199702,    30, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199703,   396, , ,D,001484
ASN00009172,                         "JANDAKOT AERO", -32.1011,  115.8794,    30.0,199704,   130, , ,D,001484
