GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,196612,   284, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,196701,    53, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,196702,    73, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,196703,    72, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,196704,   842, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,196705,  2746, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,196706,  3961, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,196707,  2183, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,196708,  1266, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,196709,   369, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,196710,   423, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,196711,   302, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,196712,   444, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,196801,   251, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,196802,   277, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,196803,   769, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,196804,  1159, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,196805,   966, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,196806,  3509, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,196807,  1883, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,196808,  1272, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,196809,  1719, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,196810,  1018, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,196811,   180, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,196812,    31, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,196901,    85, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,196902,     0, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,196903,   290, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,196904,   712, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,196905,   947, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,196906,  2570, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,196907,  1203, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,196908,  1044, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,196909,    82, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,196910,    25, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,196911,   295, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,196912,   125, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197001,    30, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197002,   500, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197003,    10, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197004,   843, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197005,  1759, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197006,  3941, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197007,  2185, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197008,  1392, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197009,   929, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197010,   881, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197011,   238, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197012,   214, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197101,   186, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197102,    64, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197103,   966, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197104,   314, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197105,  1302, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197106,  1229, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197107,  1281, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197108,  1323, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197109,  2256, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197110,  1252, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197111,   316, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197112,    38, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197201,     0, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197202,     8, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197203,    95, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197204,   366, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197205,   488, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197206,  1338, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197207,  2040, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197208,  2347, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197209,   831, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197210,   618, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197211,    61, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197212,     5, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197301,   168, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197302,     0, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197303,     5, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197304,   667, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197305,  1494, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197306,  2268, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197307,  2808, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197308,  1489, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197309,  1858, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197310,   592, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197311,   148, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197312,    25, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197401,     3, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197402,    59, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197403,    14, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197404,   813, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197405,  2796, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197406,  1109, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197407,  3099, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197408,  1474, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197409,   404, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197410,  1178, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197411,   504, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197412,    28, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197501,     0, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197502,     0, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197503,   213, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197504,   295, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197505,  1429, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197506,  1449, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197507,  2128, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197508,  1027, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197509,   830, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197510,   666, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197511,   206, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197512,    38, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197601,   387, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197602,   334, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197603,    54, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197604,   919, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197605,  1065, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197606,   871, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197607,   781, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197608,  1795, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197609,   824, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197610,   680, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197611,   564, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197612,   144, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197701,    86, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197702,    46, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197703,    72, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197704,    80, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197705,  1179, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197706,   924, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197707,  1135, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197708,  2262, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197709,   577, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197710,   683, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197711,   178, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197712,     4, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197801,     9, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197802,   389, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197803,    42, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197804,   202, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197805,  1625, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197806,  2062, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197807,  2764, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197808,   275, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197809,  1052, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197810,   950, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197811,   170, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197812,   157, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197901,    16, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197902,    74, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197903,   215, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197904,   784, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197905,   734, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197906,  1602, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197907,  1267, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197908,  1116, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197909,   614, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197910,   410, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197911,   600, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,197912,    30, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198001,     8, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198002,   182, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198003,    58, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198004,   987, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198005,   958, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198006,  2396, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198007,  1907, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198008,  1400, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198009,  1006, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198010,   592, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198011,   308, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198012,   239, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198101,     6, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198102,   155, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198103,   118, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198104,   629, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198105,  1758, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198106,  1744, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198107,  1876, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198108,  1878, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198109,  1018, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198110,   716, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198111,   452, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198112,    62, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198201,  1028, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198202,    91, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198203,   226, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198204,     0, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198205,   578, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198206,  1980, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198207,  1818, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198208,   997, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198209,  1130, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198210,   514, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198211,    72, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198212,   128, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198301,    14, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198302,   506, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198303,    26, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198304,    94, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198305,   452, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198306,  3047, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198307,  1402, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198308,  2159, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198309,  1321, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198310,    96, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198311,   500, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198312,   303, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198401,     6, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198402,    47, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198403,   288, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198404,   802, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198405,  2304, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198406,  1532, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198407,   866, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198408,  1484, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198409,  1168, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198410,   362, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198411,   900, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198412,   296, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198501,     4, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198502,     0, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198503,    34, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198504,   598, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198505,   866, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198506,  1095, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198507,  2028, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198905,  1338, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198906,   852, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198907,  1888, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198908,   854, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198909,  1136, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198910,  1416, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198911,   106, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,198912,   198, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,199001,   800, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,199002,   748, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,199003,   928, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,199004,  1140, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,199005,   606, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,199006,  1066, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,199007,  2266, , ,D,001438
ASN00009113,                            "ROLEYSTONE", -32.1108,  116.0953,   250.0,199008,  1454, , ,D,001438
