GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,190801,     0, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,190802,   332, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,190803,    33, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,190804,   872, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,190805,   660, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,190806,   754, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,190807,   244, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,190808,   254, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,190809,     0, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,190810,    36, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,190811,    35, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,190812,   228, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,190901,   902, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,190902,    33, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,190903,     3, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,190904,   461, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,190905,   180, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,190906,   316, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,190907,   170, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,190908,   688, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,190909,   120, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,190910,   229, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,190911,    36, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,190912,     5, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191001,    64, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191002,    34, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191003,    53, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191004,     8, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191005,   277, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191006,   590, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191007,   389, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191008,    13, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191009,    30, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191010,    48, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191011,    89, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191012,   134, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191101,    16, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191102,     0, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191103,     8, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191104,     0, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191105,    92, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191106,   145, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191107,   146, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191108,   147, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191109,     0, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191110,     0, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191111,    28, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191112,   205, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191201,   337, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191202,    54, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191203,   112, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191204,     0, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191205,   244, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191206,     3, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191207,   216, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191208,     0, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191209,    23, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191210,   401, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191211,    51, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191212,    41, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191301,   652, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191302,     0, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191303,   327, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191304,   411, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191305,    28, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191306,   234, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191307,   559, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191308,   136, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191309,    64, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191310,     6, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191311,     0, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191312,   186, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191401,    48, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191402,   244, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191403,     8, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191404,   155, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191405,     0, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191406,    23, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191407,   371, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191408,   196, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191409,     0, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191410,    28, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191411,   480, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191412,   706, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191501,  1573, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191502,   524, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191503,     8, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191504,    91, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191505,   446, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191506,   704, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191507,   178, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191508,    73, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191509,    30, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191510,     0, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191511,    54, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191512,    38, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191601,   353, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191602,    71, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191603,   181, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191604,     0, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191605,   229, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191606,   535, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191607,    96, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191608,    45, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191609,    10, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191610,   295, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191611,   127, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191612,     0, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191701,   154, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191702,     0, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191703,  1039, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191704,   109, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191705,   353, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191706,   361, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191707,   122, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191708,   213, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191709,   287, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191710,   203, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191711,   109, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191712,   246, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191801,   406, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191802,  1061, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191803,   894, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191804,   216, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191805,    61, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191806,   391, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191807,   313, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191808,   116, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191809,   125, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191810,     0, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191811,   153, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191812,   119, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191901,    99, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191902,    28, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191903,     0, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191904,    91, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191905,   239, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191906,   214, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191907,    95, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191908,   416, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191909,    39, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191910,    18, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191911,   170, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,191912,   276, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192001,    23, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192002,    67, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192003,    96, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192004,   204, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192005,   139, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192006,   302, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192007,   147, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192008,   525, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192009,    43, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192010,     3, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192011,   213, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192012,    16, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192101,    39, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192102,   310, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192103,    43, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192104,     0, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192105,  1297, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192106,   396, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192107,    33, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192108,   308, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192109,    71, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192110,   148, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192111,     0, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192112,   235, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192201,     0, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192202,    13, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192203,   309, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192204,    61, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192205,   292, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192206,   246, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192207,   179, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192208,   224, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192209,     5, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192210,     0, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192211,     0, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192212,     8, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192301,   297, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192302,    68, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192303,   117, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192304,   838, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192305,    89, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192306,   577, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192307,   643, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192308,    18, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192309,     5, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192310,     0, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192311,     0, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192312,    69, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192401,    33, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192402,     5, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192403,   275, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192404,    71, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192405,   128, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192406,   123, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192407,   158, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192408,    72, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192409,    69, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192410,    18, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192411,   117, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192412,     0, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192501,   917, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192502,   596, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192503,  1130, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192504,     0, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192505,   183, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192506,   137, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192507,    84, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192508,   183, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192509,   124, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192510,    23, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192511,    31, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192512,   213, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192601,    63, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192602,    61, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192603,  1229, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192604,   181, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192605,   321, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192606,   122, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192607,   259, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192608,    20, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192609,    10, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192610,     5, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192611,   337, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192612,    18, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192701,    13, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192702,    86, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192703,   958, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192704,    15, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192705,   282, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192706,   551, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192707,   259, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192708,    41, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192709,   401, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192710,    15, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192711,     0, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192712,   109, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192801,   487, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192802,   280, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192803,     8, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192804,    51, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192805,   501, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192806,   203, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192807,   320, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192808,     3, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192809,    38, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192810,     0, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192811,    56, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192812,    31, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192901,   465, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192902,   404, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192903,    59, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192904,     0, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192905,   882, , ,D,000843
ASN00007017,                                   "CUE", -27.4233,  117.8994,   453.0,192906,   421, , ,D,000843
