GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191502,   612, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191503,   428, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191504,   339, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191505,   665, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191506,  2034, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191507,  1459, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191508,  1455, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191509,   994, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191510,   611, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191511,   195, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191512,     0, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191601,   343, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191602,    38, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191603,    28, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191604,   398, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191605,   856, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191606,  1152, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191607,  1883, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191608,  1820, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191609,    64, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191610,   908, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191611,   569, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191612,    13, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191701,    21, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191702,   211, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191703,   218, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191704,   496, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191705,  1908, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191706,  3719, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191707,  1567, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191708,  1320, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191709,  1431, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191710,   681, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191711,     5, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191712,   535, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191801,   374, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191802,   795, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191803,   150, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191804,   613, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191805,  1653, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191806,  1961, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191807,   669, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191808,  1464, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191809,  1095, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191810,   708, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191811,   141, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191812,    28, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191901,   138, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191902,    23, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191903,    59, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191904,   186, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191905,   817, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191906,   932, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191907,  2898, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191908,   948, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191909,   694, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191910,   475, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191911,   193, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,191912,     6, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192001,    16, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192002,     8, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192003,   257, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192004,    84, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192005,  1357, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192006,  1680, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192007,  1266, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192008,  2048, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192009,   346, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192010,   254, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192011,   141, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192012,    50, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192101,    11, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192102,   597, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192103,   466, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192104,   433, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192105,  2158, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192106,  2491, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192107,  1265, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192108,   830, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192109,   793, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192110,   900, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192111,   400, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192112,   262, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192201,    18, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192202,    45, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192203,   333, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192204,   262, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192205,   819, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192206,   807, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192207,  2336, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192208,  1130, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192209,   708, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192210,   467, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192211,   375, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192212,   375, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192301,   304, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192302,    20, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192303,   369, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192304,   387, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192305,  1764, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192306,  2946, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192307,  1605, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192308,  1229, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192309,  1829, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192310,   382, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192311,    53, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192312,    25, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192401,    33, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192402,   178, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192403,    20, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192404,    38, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192405,  1502, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192406,  1112, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192407,  1734, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192408,  1260, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192409,   684, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192410,   974, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192411,   424, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192412,     0, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192501,    69, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192502,   106, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192503,   120, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192504,   137, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192505,   946, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192506,  1085, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192507,  1617, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192508,   456, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192509,   880, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192510,   497, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192511,    82, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192512,   343, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192601,     0, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192602,   240, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192603,   239, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192604,  1116, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192605,  1944, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192606,  1500, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192607,  2435, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192608,   970, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192609,  1212, , ,D,001585
ASN00009515,                       "BUSSELTON SHIRE", -33.6611,  115.3456,     4.0,192610,  1100, , ,D,001585
