GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,200506,  1866, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,200507,   674, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,200508,   974, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,200509,   956, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,200510,   430, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,200511,   160, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,200512,    88, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,200601,   864, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,200602,   140,A, ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,200603,    18, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,200604,   308, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,200605,   488,A, ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,200606,   426,B, ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,200610,   358,C, ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,200612,    90, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,200701,   206, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,200702,     4, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,200703,   120,B, ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,200704,   660, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,200705,   600, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,200706,   632, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,200707,  1360, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,200708,   970, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,200709,   680,A, ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,200710,   348,A, ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,200711,    76, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,200712,   260,C, ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,200801,     0, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,200802,   484, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,200803,   168,A, ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,200804,   504, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,200805,   570, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,200806,   756, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,200807,  1598, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,200808,   240, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,200809,   570, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,200810,   522, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,200811,   316,B, ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,200812,    38, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,200901,     0, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,200902,    42, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,200903,    42, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,200904,   122, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,200905,   380, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,200906,  1244, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,200907,  1324, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,200908,  1210,A, ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,200909,   540,B, ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,200910,   200, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,200911,   390, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,200912,    10, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201001,     0, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201002,     0, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201003,   252, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201004,    72, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201005,   726, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201006,   324, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201007,   712, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201008,   632, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201009,   434, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201010,    84, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201011,   100, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201012,   114, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201101,    44, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201102,   324,A, ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201103,     2,B, ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201104,   184, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201105,   550, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201106,   716,B, ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201107,  1092, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201108,  1394, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201109,   888, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201110,   772, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201111,   360, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201112,   570, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201201,    86, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201202,   360, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201203,     4, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201204,   258, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201205,   166, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201206,   814, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201207,   196, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201208,   784, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201209,   642, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201210,   130, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201211,   710, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201212,   284, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201301,   148,A, ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201302,     4, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201303,   586, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201304,   202, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201305,   952,B, ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201306,   174, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201307,   946, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201308,  1724, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201309,  1154,B, ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201310,   200, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201401,     6, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201402,     0, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201403,    74, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201404,   358, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201405,   992, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201406,  1082, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201407,  1276, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201408,   640, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201409,   576, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201410,   348, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201411,   188, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201412,     0, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201501,    26, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201502,   440, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201503,   472, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201504,   256, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201505,   496, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201506,   602, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201507,  1120, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201508,   746, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201509,   298,A, ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201510,   144, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201511,   102, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201512,    78, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201601,   340, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201602,    18, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201603,  1062, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201604,   468,A, ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201605,   740, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201606,  1034, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201607,  1064, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201608,  1272, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201609,   538, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201610,   352,A, ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201611,   110, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201612,    82, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201701,   836, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201702,  1040, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201703,    76, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201704,     6, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201705,   286, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201706,   314, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201707,  1462, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201708,  1176,B, ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201709,   686, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201710,   214, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201711,   154, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201712,   316, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201801,   618, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201802,    30, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201803,    14, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201804,    40,D, ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201805,   476, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201806,  1086, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201807,  1288, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201808,  1716, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201809,   176, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201810,   328, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201811,    28, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201812,    12, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201901,    28, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201902,     2, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201903,    12, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201904,   308, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201905,   106, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201906,  1560, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201907,   780, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201908,  1078, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201909,   266, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201911,   130, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,201912,    18, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,202001,     2, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,202002,   242, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,202003,   108, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,202004,    84, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,202005,   778, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,202006,   704, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,202007,   622, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,202008,  1026, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,202009,   604, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,202010,    94, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,202011,   676, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,202012,    32, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,202101,    18, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,202102,   328, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,202103,   320, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,202104,   274, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,202105,  1144, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,202106,   772, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,202107,  2256, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,202108,   794, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,202109,   558, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,202110,   782,D, ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,202111,   166,A, ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,202112,     8, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,202201,     0, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,202202,    30, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,202203,    50, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,202204,   360, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,202205,   850, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,202206,   676, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,202207,  1028, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,202208,  1916, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,202209,   560,B, ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,202210,   238,A, ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,202211,   218, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,202212,    30, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,202301,     0, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,202302,     2, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,202303,   142, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,202304,   204, , ,D,001553
ASN00009248,                         "MOONDAH BROOK", -31.3320,  115.9513,   113.0,202305,   296,D, ,D,001553
