GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200409,   462, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200410,    62, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200411,    32, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200412,    78, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200501,     8, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200502,    64, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200503,   420, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200504,   184,C, ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200505,   902, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200506,  1040, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200507,   144, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200508,   778, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200509,   328, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200510,   124, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200511,    12, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200512,     2, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200601,   894, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200602,   438, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200603,     2, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200605,   108,C, ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200606,   136, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200607,   282, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200608,   528, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200609,   270, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200610,    22, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200611,   196, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200612,   190, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200701,    72, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200702,    34, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200703,     2, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200704,    50, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200705,    38,C, ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200706,   292, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200707,   542, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200708,   156, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200709,   194, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200710,   164, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200711,     4, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200712,    96, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200801,     0, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200802,   474, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200803,   118, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200804,   292, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200805,    38, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200806,   420, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200807,  1078, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200808,   154, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200809,   306, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200810,   280, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200811,    38, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200812,    38, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200901,    86, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200902,     0, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200903,    10, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200904,     0, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200905,   374, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200906,   580, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200907,  1046, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200908,   450, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200909,   328, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200910,    96, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200911,   160, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,200912,    36, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201001,     0, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201002,    12, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201003,   362, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201004,    22, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201005,   394, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201006,   228, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201007,   554, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201008,   530, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201009,   102, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201010,     2, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201011,     2, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201012,   172, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201101,   276, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201102,   486,A, ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201103,     2, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201104,   104, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201105,   902, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201106,   504, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201107,   486,D, ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201108,   616, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201109,   332, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201110,   390, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201111,   170, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201112,    86, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201201,   138, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201202,    54, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201203,     6, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201204,    78, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201205,   192, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201206,   740, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201207,   256, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201208,   324, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201209,   312, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201210,    68, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201211,   346, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201212,   192, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201301,    64, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201302,     2, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201303,   484, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201304,    54, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201305,   648, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201306,   162, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201307,   396, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201308,   546, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201309,   392, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201310,   140, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201311,    12, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201312,     0, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201401,    10, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201402,     4, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201403,    46, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201404,   450, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201405,   532, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201406,   326, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201407,   490, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201408,   216, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201409,   578, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201410,   102, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201411,   126, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201412,     0, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201501,   266, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201502,   206, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201503,   826, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201504,   148, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201505,   174, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201506,   338, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201507,   474, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201508,   474, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201509,    46, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201510,    12, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201511,    74, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201512,    68, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201601,   252, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201602,     0, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201603,   264, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201604,   614, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201605,   446,A, ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201606,   578, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201607,   710, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201608,   548, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201609,   166, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201610,   130, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201611,    34, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201612,     0, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201701,   754, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201702,   854, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201703,    48, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201704,     0, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201705,   110, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201706,   102, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201707,   314, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201708,   596, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201709,   320, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201710,    34, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201711,    16, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201712,   106, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201801,   330, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201802,     0, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201803,   104, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201804,     0,C, ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201805,   288, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201806,   326, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201807,   788, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201808,   558, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201809,   164, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201810,   120, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201811,    36, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201812,    50, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201901,     2, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201902,     0, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201903,     8, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201904,    92, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201905,    14, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201906,  1318, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201907,   376, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201908,   274, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201909,    88, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201910,    80, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201911,    14, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,201912,     4, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,202001,     0, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,202002,   942, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,202003,     8, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,202004,    40, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,202005,   308, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,202006,   376, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,202007,   286, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,202008,   728, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,202009,    42, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,202010,    12, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,202011,   208, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,202012,    40, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,202101,     0, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,202102,   442, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,202103,   216, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,202104,   364, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,202105,   580, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,202106,   356, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,202107,  1062, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,202108,   220, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,202109,   138, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,202110,   516,D, ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,202111,    14, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,202112,     0, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,202201,    64, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,202202,   190, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,202203,   756, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,202204,   342, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,202205,   214, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,202206,   302, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,202207,   618, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,202208,  1152, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,202209,   488, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,202210,   106, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,202211,    34, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,202212,     0, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,202301,   288, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,202302,     0, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,202303,   612, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,202304,    16, , ,D,001326
ASN00008309,                           "BELLENDAINE", -29.3000,  115.6597,   240.0,202305,   140,D, ,D,001326
