GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191208,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191209,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191210,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191211,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191304,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191305,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191306,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191307,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191308,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191309,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191310,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191311,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191312,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191403,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191404,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191406,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191407,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191408,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191409,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191410,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191504,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191505,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191507,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191508,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191509,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191510,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191601,   343, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191602,   147, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191603,  1707, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191604,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191605,   561, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191606,   325, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191607,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191608,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191609,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191611,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191701,  1600, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191702,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191703,   864, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191704,   102, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191705,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191706,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191708,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191709,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191710,   107, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191711,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191712,   879, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191801,   468, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191802,   952, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191803,    76, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191804,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191805,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191806,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191807,    97, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191808,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191809,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191810,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191811,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191901,   544, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191902,    86, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191903,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191904,    56, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191905,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191906,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191907,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191908,   371, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191909,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191910,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191911,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,191912,   384, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192001,    41, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192002,   630, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192003,   187, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192004,  1905, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192005,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192006,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192007,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192008,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192009,   153, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192010,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192011,   160, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192012,   600, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192101,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192102,  1665, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192103,  1219, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192104,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192105,  1087, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192106,   178, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192107,   224, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192108,    97, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192109,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192110,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192111,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192112,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192201,   116, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192202,   508, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192203,   248, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192204,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192205,   470, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192206,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192207,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192208,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192209,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192210,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192301,  1186, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192302,   559, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192303,    89, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192304,   564, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192305,    38, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192306,    99, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192307,  1372, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192308,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192309,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192310,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192311,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192312,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192401,   150, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192402,   369, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192403,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192404,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192405,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192406,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192407,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192408,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192409,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192410,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192504,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192505,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192506,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192507,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192508,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192509,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192510,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192511,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192512,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192606,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192607,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192608,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192609,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192610,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192611,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192701,   523, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192702,  1055, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192703,  1260, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192704,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192705,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192707,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192708,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192709,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192710,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192711,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192804,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192805,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192806,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192807,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192808,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192809,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192810,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192811,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192904,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192907,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192908,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192909,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192910,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192911,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,192912,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193003,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193004,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193006,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193007,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193008,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193009,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193010,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193011,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193101,   891, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193102,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193103,  1160, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193104,    51, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193105,   437, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193106,   583, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193107,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193108,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193109,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193110,   102, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193111,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193112,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193202,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193203,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193204,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193205,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193206,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193207,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193208,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193209,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193210,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193211,     0, ,K,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193301,   483, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193302,   460, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193303,   921, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193304,   284, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193305,   536, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193306,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193307,   137, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193308,   102, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193309,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193310,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193311,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193312,   592, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193405,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193406,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193407,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193408,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193409,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193410,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193411,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193412,    58, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193501,   183, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193502,    15, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193503,   302, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193504,     0, , ,D,000557
ASN00004022,                                "MUCCAN", -20.6333,  120.0544,    85.0,193505,     0, , ,D,000557
