GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201107,   600, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201108,   288, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201109,    66, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201110,    74, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201111,    10, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201112,    58, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201201,     4, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201202,    24, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201203,    96, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201204,    26, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201205,    28, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201206,   912, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201207,   300, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201208,   144, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201209,    82, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201210,     4, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201211,    18, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201212,     2, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201301,   136, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201302,     0, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201303,    32, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201304,     0, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201305,   450, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201306,   606, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201307,   138, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201308,    64, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201309,   128, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201310,    82, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201311,     2, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201312,     0, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201401,     0, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201402,     0, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201403,     8,D, ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201404,   472, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201405,   734, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201406,   340, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201407,   452, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201408,   134, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201409,   238, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201410,    12, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201411,    30, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201412,     0, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201501,     0, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201502,    50, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201503,   932, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201504,    30, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201505,   364, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201506,  1728, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201507,   554, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201508,   559, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201509,    74, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201510,     0, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201511,    90, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201512,     4, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201601,    38, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201602,     0, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201603,    24, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201604,    92, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201605,   226, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201606,   590, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201607,   650,A, ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201608,   204, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201609,    92, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201610,    12,A, ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201611,    10, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201612,     0, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201701,   420,A, ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201702,   150, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201703,     0, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201704,     0, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201705,    36, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201706,   114,A, ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201707,   362, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201708,   262, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201709,   414, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201710,    26, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201711,    18, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201712,    16, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201801,     0, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201802,     4, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201803,     2, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201804,     0, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201805,   181, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201806,  1074, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201807,   420, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201808,   258, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201809,   116, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201810,    36, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201811,     0, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201812,    46, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201901,     4, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201902,     0, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201903,     0, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201904,    44, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201905,     0,A, ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201906,  1248, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201907,   113, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201908,   159,A, ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201909,    16, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201910,     0, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201911,     2, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,201912,     0, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,202001,     0, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,202002,   173, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,202003,     0, , ,D,000821
ASN00006102,                           "STEEP POINT", -26.1764,  113.2150,     4.0,202004,    13, , ,D,000821
