GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191005,  2248, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191006,   379, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191007,   290, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191008,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191009,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191010,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191011,    23, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191012,   178, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191101,   335, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191102,   378, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191103,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191104,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191105,   515, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191107,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191108,    84, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191109,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191110,    10, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191111,    41, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191112,   168, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191201,    84, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191202,   476, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191203,  2317, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191204,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191205,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191206,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191207,    84, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191208,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191209,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191210,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191211,    43, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191212,   160, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191301,   187, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191302,   282, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191303,  2518, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191304,    10, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191305,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191306,    71, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191307,     5, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191308,   135, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191309,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191310,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191311,    25, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191312,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191401,  1294, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191402,   386, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191403,   160, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191404,    33, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191405,    89, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191406,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191407,    69, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191408,    54, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191409,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191410,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191411,    86, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191412,   242, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191501,   346, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191502,  1264, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191504,    51, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191505,    25, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191506,  1143, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191507,    10, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191508,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191509,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191510,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191511,    33, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191512,    90, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191601,   191, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191602,   540, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191603,   571, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191604,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191605,   592, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191606,   533, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191607,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191608,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191609,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191610,   485, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191611,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191701,  1931, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191702,   119, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191703,  1082, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191704,    41, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191705,    71, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191706,    25, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191707,   144, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191708,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191709,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191710,    61, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191711,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191712,    33, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191801,   521, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191802,  1548, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191803,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191804,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191805,    68, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191806,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191807,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191808,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191809,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191810,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191811,   236, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191812,    81, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191901,   145, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191902,   638, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191903,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191904,   171, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191905,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191906,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191907,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191908,   457, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191909,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191910,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191911,    89, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,191912,   562, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192001,   226, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192002,   342, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192003,   472, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192004,   750, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192005,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192006,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192007,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192008,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192010,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192011,   288, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192012,   109, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192101,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192102,  1399, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192103,   689, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192104,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192105,  1580, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192106,   270, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192107,   236, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192108,   114, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192109,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192110,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192111,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192112,   127, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192201,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192202,   724, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192203,   740, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192204,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192205,   393, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192206,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192207,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192208,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192209,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192210,    13, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192211,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192212,    20, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192301,  1364, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192302,   318, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192303,   611, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192304,    79, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192305,   274, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192306,   351, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192307,   735, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192308,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192309,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192310,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192311,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192312,    13, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192401,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192402,   188, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192403,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192404,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192405,    13, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192406,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192407,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192408,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192409,    10, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192410,    36, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192411,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192412,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192501,  1185, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192502,  1375, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192503,    69, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192504,    20, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192505,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192506,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192507,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192508,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192509,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192510,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192511,    33, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192512,   109, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192601,   478, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192602,   299, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192603,  1460, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192604,    15, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192605,   327, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192606,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192607,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192608,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192609,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192610,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192611,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192612,   549, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192701,   171, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192702,  1359, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192703,   934, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192704,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192705,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192706,   196, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192707,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192708,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192709,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192710,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192711,    61, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192712,   368, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192801,   452, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192802,  1268, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192803,    38, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192804,    13, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192805,    43, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192806,   277, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192807,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192808,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192809,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192810,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192811,    40, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192812,   318, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192901,    64, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192902,  1512, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192903,  1174, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192904,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192905,   424, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192906,  1938, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192907,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192908,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192909,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192910,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192911,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,192912,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,193001,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,193002,   162, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,193003,   509, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,193004,   290, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,193005,    20, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,193006,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,193007,   220, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,193008,   231, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,193009,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,193010,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,193011,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,193012,   721, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,193101,   516, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,193102,   229, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,193103,  1267, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,193104,   366, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,193105,   352, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,193106,   813, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,193107,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,193108,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,193109,     0, , ,D,000572
ASN00004038,                           "WALLAREENYA", -20.7483,  118.8172,    97.0,193110,    81, , ,D,000572
