GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193012,    64, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193101,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193102,   460, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193103,   224, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193104,   234, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193105,   460, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193106,   178, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193107,   216, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193108,   107, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193109,    61, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193110,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193111,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193112,    36, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193201,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193202,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193203,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193204,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193205,   864, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193206,    43, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193207,   127, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193208,   446, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193209,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193210,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193211,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193301,   177, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193302,    56, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193303,  1828, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193304,   252, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193305,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193306,    94, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193307,   203, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193308,   183, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193309,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193310,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193311,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193312,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193401,   724, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193402,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193403,  1039, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193404,  1219, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193405,    30, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193406,   167, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193407,   167, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193408,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193409,    28, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193410,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193411,   340, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193412,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193501,   181, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193502,   129, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193503,   140, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193504,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193505,    36, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193506,    63, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193507,   117, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193508,   132, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193509,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193510,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193511,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193512,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193601,   289, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193602,    38, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193603,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193604,    13, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193605,    66, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193606,    59, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193607,    13, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193608,    23, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193609,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193610,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193611,    20, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193612,   134, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193701,   590, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193702,   242, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193703,   165, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193704,   229, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193705,   226, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193706,    79, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193707,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193708,    16, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193709,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193710,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193711,    91, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193712,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193801,   188, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193802,   117, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193803,    30, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193804,    20, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193805,    63, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193806,    46, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193807,   170, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193808,    40, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193809,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193810,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193811,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193812,   148, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193901,   401, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193902,    18, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193903,    79, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193904,    56, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193905,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193906,   219, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193907,   206, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193908,    33, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193909,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193910,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193911,   218, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,193912,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194001,    76, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194002,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194003,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194004,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194005,   112, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194006,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194007,   175, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194008,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194009,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194010,    53, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194011,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194012,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194101,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194102,   127, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194103,    56, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194104,   122, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194105,   137, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194106,   115, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194107,   389, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194108,   216, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194109,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194110,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194111,   112, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194112,   107, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194201,   762, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194209,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194210,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194211,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194212,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194301,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194302,   153, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194303,   132, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194304,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194305,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194306,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194307,    10, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194308,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194309,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194310,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194311,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194312,    15, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194401,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194402,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194403,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194405,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194406,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194407,   127, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194408,   107, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194409,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194410,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194411,    13, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194412,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194501,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194502,  1134, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194503,   178, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194504,   112, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194505,    10, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194506,   643, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194507,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194508,   237, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194509,    94, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194510,    33, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194511,    38, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194512,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194601,     0, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194602,   143, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194603,   157, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194604,   208, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194605,    35, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194606,    69, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194607,   368, , ,D,000856
ASN00007030,                         "JUDAL STATION", -26.1142,  117.5047,   500.0,194608,    28, , ,D,000856
