GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197105,   305, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197106,   464, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197107,   550, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197108,   571, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197109,   178, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197110,   239, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197111,   117, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197112,     5, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197201,     0, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197202,     0, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197203,     0, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197204,    41, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197205,   440, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197206,   623, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197207,  1084, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197208,   354, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197209,   115, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197210,   107, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197211,    18, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197212,     0, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197301,    69, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197302,     8, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197303,     0, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197304,   150, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197305,   264, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197306,   629, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197307,   637, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197308,   384, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197309,   419, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197310,    39, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197311,   117, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197312,    77, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197401,   326, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197402,    77, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197403,    54, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197404,   588, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197405,  1254, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197406,   476, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197407,   787, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197408,   548, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197409,   394, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197410,   189, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197411,    24, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197412,     0, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197501,     6, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197502,   184, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197503,   496, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197504,   650, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197505,   354, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197506,   618, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197507,   692, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197508,   408, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197509,   160, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197510,   473, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197511,    36, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197512,     0, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197601,    30, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197602,   276, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197603,    42, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197604,   108, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197605,   223, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197606,   218, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197607,   106, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197608,   294, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197609,    84, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197610,   258, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197611,    70, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197612,     0, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197701,     0, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197702,     0, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197703,    40, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197704,   304, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197705,   133, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197706,   461, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197707,   116, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197708,   308, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197709,    27, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197710,   230, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197711,    12, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197712,    20, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197801,   172, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197802,    20, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197803,     0, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197804,   293, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197805,   118, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197806,   373, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197807,   916, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197808,   314, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197809,   299, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197810,    46, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197811,    58, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197812,    14, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197901,     0, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197902,    30, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197903,   298, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197904,   242, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197905,   340, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197906,   411, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197907,    40, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197908,   410, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197909,    27, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197910,    10, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197911,    80, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,197912,     2, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198001,     8, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198002,    20, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198003,     0, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198004,   212, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198005,   644, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198006,   610, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198007,   471, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198008,   242, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198009,    83, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198010,   106, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198011,    33, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198012,     0, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198101,    74, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198102,   156, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198103,    40, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198104,    10, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198105,   838, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198106,   754, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198107,   356, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198108,   622, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198109,    74, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198110,    70, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198111,    82, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198112,    48, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198201,   492, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198202,   101, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198203,    58, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198204,     6, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198205,   258, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198206,   960, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198207,   334, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198208,   140, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198209,   445, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198210,    46, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198211,    42, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198212,     0, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198301,     6, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198302,     8, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198303,    50, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198304,    28, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198305,    92, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198306,   874, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198307,   772, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198308,   676, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198309,   370, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198310,    30, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198311,   194, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198312,   180, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198401,   208, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198402,   208, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198403,   598, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198404,   466, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198405,  1354, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198406,   292, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198407,   484, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198408,   430, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198409,   246, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198410,   128, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198411,   206, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198412,    37, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198501,     0, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198502,   236, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198503,    50, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198504,     0, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198505,   150, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198506,   526, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198507,   474, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198508,   336, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198509,   284, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198510,    79, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198511,    36, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198512,     0, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198601,    52, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198602,   394, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198603,   146, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198604,     0, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198605,   296, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198606,   978, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198607,   754, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198608,   361, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198609,   132, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198610,    86, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198611,     0, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198612,     0, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198701,     0, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198702,   136, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198703,   172, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198704,   131, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198705,   174, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198706,   444, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198707,   356, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198708,   306, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198709,    46, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198710,   162, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198711,   172, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198712,     8, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198801,     0, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198802,     0, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198803,    72, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198804,   390, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198805,  1112, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198806,   443, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198807,   740, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198808,   327, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198809,    98, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198810,    39, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198811,    24, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198812,    48, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198901,    20, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198902,   105, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198903,     8, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198904,   133, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198905,   932, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198906,   693, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198907,   464, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198908,    64, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198909,    81, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198910,   120, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198911,     0, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,198912,     0, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,199001,   600, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,199002,    12, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,199003,    14, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,199004,   320, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,199005,   304, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,199006,   508, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,199007,   594, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,199008,   310, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,199009,    82, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,199010,   190, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,199011,     4, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,199012,    14, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,199101,    10, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,199102,    72, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,199103,    24, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,199104,   314, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,199105,   236, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,199106,   988, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,199107,   640, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,199108,   166, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,199109,   114, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,199110,   164, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,199111,   248, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,199112,   218, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,199201,     4, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,199202,     8, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,199203,   472, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,199204,   346, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,199205,    22, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,199206,   624, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,199207,   136, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,199208,  1046, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,199209,   506, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,199210,    68, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,199211,   158, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,199212,     4, , ,D,001258
ASN00008234,                                 "BYRON", -28.5675,  115.2814,   180.0,199301,    32, , ,D,001258
