GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,195806,   549, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,195807,  2094, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,195808,  1006, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,195809,   614, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,195810,   328, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,195811,   108, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,195812,    43, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,195901,    28, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,195902,     0, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,195903,    13, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,195904,   110, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,195905,    39, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,195906,  1696, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,195907,   374, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,195908,  1181, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,195909,   107, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,195910,   301, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,195911,   127, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,195912,     0, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196001,   181, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196002,    18, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196003,   239, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196004,   241, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196005,   856, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196006,   534, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196007,  1448, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196008,   222, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196011,     0, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196012,     0, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196101,   157, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196102,     0, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196103,    64, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196104,   795, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196105,   206, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196106,  1265, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196107,  1243, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196108,   614, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196109,   249, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196110,    72, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196111,    20, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196112,    18, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196201,    82, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196202,     0, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196203,    66, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196204,    38, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196205,  1097, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196206,   919, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196207,   888, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196208,   410, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196209,   407, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196210,   350, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196211,    85, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196212,    86, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196301,    79, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196302,   432, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196303,    38, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196304,   178, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196305,  2393, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196306,  1432, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196307,  1258, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196308,  1462, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196309,   278, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196310,    68, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196311,    46, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196312,    40, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196401,     0, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196402,    66, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196403,   114, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196404,   390, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196405,    97, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196406,  2873, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196407,  1292, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196408,   510, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196409,   460, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196410,   359, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196411,    13, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196412,    77, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196501,    10, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196502,     5, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196503,    56, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196504,   251, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196505,   546, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196506,  1372, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196507,  1534, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196508,  1305, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196509,   443, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196510,   684, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196511,   385, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196512,    68, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196601,    10, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196602,     0, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196603,     0, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196604,   897, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196605,   362, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196606,  1814, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196607,  1093, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196608,   487, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196609,   674, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196610,   236, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196611,    41, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196612,    33, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196701,    33, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196702,     0, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196703,    18, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196704,   291, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196705,   835, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196706,  1718, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196707,   972, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196708,   456, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196709,   305, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196710,   150, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196711,    40, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196712,   219, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196801,   302, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196802,   180, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196803,   462, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196804,   403, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196805,   820, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196806,  2733, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196807,   768, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196808,   607, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196809,   585, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196810,   167, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196811,   109, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196812,     0, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196901,    20, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196902,     0, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196903,     8, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196904,   360, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196905,   614, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196906,   829, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196907,   270, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196908,   278, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196909,    31, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196910,    20, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196911,   252, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,196912,    21, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197001,    20, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197002,  1343, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197003,     0, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197004,   249, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197005,   626, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197006,  1671, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197007,   666, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197008,   413, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197009,   541, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197010,   140, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197011,    13, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197012,   170, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197101,    61, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197102,     0, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197103,   502, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197104,    66, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197105,   472, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197106,   685, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197107,   440, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197108,   623, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197109,   444, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197110,   531, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197111,   262, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197112,     0, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197201,    10, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197202,     0, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197203,    71, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197204,   165, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197205,   472, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197206,  1078, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197207,   935, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197208,   995, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197209,   249, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197210,   535, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197211,     0, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197212,     0, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197301,     0, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197302,     0, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197303,     0, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197304,   278, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197305,   885, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197306,   863, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197307,  1723, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197308,   734, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197309,   915, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197310,    94, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197311,   115, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197312,    43, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197401,     0, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197402,    18, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197403,   172, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197404,   220, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197405,  1296, , ,D,001083
ASN00008057,                           "GREEN GROVE", -29.5486,  115.0689,    30.0,197406,  1118, , ,D,001083
