AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188307,     9, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188308,     0, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188309,    82,A, ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188310,  1174,A, ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188311,  1784, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188312,  1537,A, ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188401,   647,B, ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188402,   478, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188403,   984, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188404,   887, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188405,   298, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188406,   156,B, ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188407,     0,A, ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188408,    60, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188409,   446, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188410,  1036, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188411,  1135, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188412,  1486,A, ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188501,   728, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188502,   165, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188503,   785, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188504,  1328, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188505,    57, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188506,   120, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188507,    55,A, ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188508,     0, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188509,   139, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188510,   675, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188511,   972, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188512,   358, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188601,   789, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188602,   620, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188603,   852, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188604,   713, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188605,   365, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188606,     0, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188607,    15, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188608,     0, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188609,   400, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188610,  1242, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188611,  1358, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188612,  2332, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188701,  1146, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188702,  1442,A, ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188703,  1361,B, ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188704,   708,B, ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188705,    70,B, ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188706,   213,A, ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188707,   114,A, ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188708,     3, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188709,   780,B, ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188710,   974,D, ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188711,  1270,D, ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188712,  1856, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188801,  1031, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188802,  1456,C, ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188803,  1013, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188804,   373, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188805,   458, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188806,    99, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188807,     0, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188808,    53, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188809,   316, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188810,  1314, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188811,  1365, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188812,   767, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188902,   909,C, ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188903,  1321,B, ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188904,   560, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188905,   917,C, ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188906,    30,B, ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188907,    16,A, ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188908,    17,B, ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188909,   145,C, ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188910,   809,B, ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,188912,  1624,C, ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189001,  1001,A, ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189002,   735,A, ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189003,  1733,A, ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189004,   779,C, ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189005,   487,A, ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189006,    36, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189007,    78, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189008,     2,A, ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189009,   283, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189010,  1270, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189011,  1278,A, ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189012,  2036, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189101,  1425, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189102,   880, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189103,   638, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189104,   924, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189105,   210, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189106,    14, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189107,     4, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189108,    28, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189109,   173, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189110,   585, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189111,   988, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189112,   123, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189201,  1190,E, ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189202,  1035, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189203,   370,A, ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189204,   659, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189205,   150,A, ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189206,    10, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189207,     2, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189208,     7,A, ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189209,    58, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189210,   608, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189211,   411, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189212,  2007, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189301,   864,A, ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189302,    96, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189303,   137, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189304,    78, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189305,   180, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189306,    89, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189307,     3, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189308,    37, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189309,    78,A, ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189310,   815,B, ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189311,  2060,B, ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189312,  1303, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189401,  1309, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189402,   507, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189403,  1107, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189404,   468, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189405,   104, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189406,    77, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189407,     0, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189408,     0, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189409,   105, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189410,    54, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189411,   531, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189412,  1143, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189501,  1747, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189502,   675,A, ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189503,   867,A, ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189504,   189, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189505,   233, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189506,   226, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189507,     0, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189508,    94, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189509,    45, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189510,   573, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189511,   297, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189512,   725, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189601,   856, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189602,   186, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189603,   504, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189604,   106, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189605,   978, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189606,   167, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189607,    42, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189608,   147, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189609,     0, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189610,  1315, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189611,  2478, , ,D,000016
AGE00147705,              "ALGIERS-VILLE/UNIVERSITE",  36.7800,    3.0700,    59.0,189612,  1087, , ,D,000016
