AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,198805,    80, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,198806,   280, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,198807,   120, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,198808,   770, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,198809,  1370, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,198810,   880, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,198811,   370, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,198812,   460,B, ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,198901,   340,A, ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,198902,     0, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,198903,  1110, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,198904,  1920, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,198905,   540, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,198906,   150,A, ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,198907,   310, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,198908,   510, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,198909,    40,C, ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,198910,   600, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,198911,  1070,B, ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,198912,  1920, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199001,   850, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199002,  2490, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199003,  2870,A, ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199004,  2980,A, ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199005,   520,B, ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199006,   140,B, ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199007,   130,A, ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199008,   180,A, ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199009,   650, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199010,  1730,A, ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199011,  2370,A, ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199012,  1880,B, ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199101,  1090, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199102,   240, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199103,   690, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199104,  3820, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199105,   830, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199106,  1880, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199107,   960, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199108,   110, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199109,   720, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199110,  1120, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199111,   570, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199112,  2310, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199201,  1100, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199202,  1458,A, ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199203,  1670, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199204,  3270, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199205,   770,A, ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199206,   890, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199207,   580, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199208,   340, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199209,   930, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199210,   990, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199211,   860, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199212,  1560, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199301,  1320, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199302,   620, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199303,   980, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199304,  1700, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199305,  2190, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199306,   590, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199307,   210,A, ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199308,    70,A, ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199309,    40,A, ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199311,  1480, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199312,   800, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199401,   500, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199402,  1540, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199403,   740, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199404,   500, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199405,   670, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199406,   270, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199407,   640, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199408,   920, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199409,   560, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199410,   850,C, ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199411,  1500, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199412,   700, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199501,  1400, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199502,  1290, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199503,  1590, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199504,   810, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199505,   540, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199506,   280, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199507,   540, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199508,    40, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199509,   170, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199510,  1860, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199511,   780, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199512,   620, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199601,  1930, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199602,  1068, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199603,  1100, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199604,  3540, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199605,   140, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199606,    20, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199607,    40, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199608,   140, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199609,   400, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199610,   480, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199611,  1590, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199612,  1550, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199701,   880, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199702,  1340, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199703,   310, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199704,  1090, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199705,   730, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199706,   440, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199707,   390, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199708,   520, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199709,   960, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199710,  1140, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199711,  1500, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199712,  4200, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199801,  6160, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199802,   900, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199803,  4160, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199804,  1840, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199805,  1020, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199806,  2100, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199807,  1050, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199808,   270, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199809,  1110, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199810,   230, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199811,   820, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199812,  1540, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199901,   410, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199902,  1340, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199903,  1380, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199904,  1070, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199905,   190, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199906,  1160, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199907,   550, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199908,   120, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199909,    90, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199910,   480,B, ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199911,   130, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,199912,   470, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,200001,   500, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,200002,   568, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,200003,  2620, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,200004,   910, , ,D,000242
AR000000004,                             "CHAJAR355", -30.7800,  -58.1500,    71.0,200005,  1260,A, ,D,000242
