AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,198901,    80,A, ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,198902,   220, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,198903,   560,A, ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,198904,  2430, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,198905,   360, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,198906,   270,A, ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,198907,   920, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,198908,   960, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,198909,     0,A, ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,198910,  1760,A, ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,198911,  1260,A, ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,198912,   500, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199001,   450, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199002,  1880, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199003,  2040,B, ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199004,  1810,C, ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199005,   600,C, ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199006,   120,C, ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199007,    70,B, ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199008,   330,A, ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199009,   770, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199010,  1800,B, ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199011,   840,E, ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199012,  1150,B, ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199101,  1010, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199102,    60, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199103,  1050, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199104,  3280, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199105,   640, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199106,  1960, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199107,  1140, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199108,    90, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199109,   330,A, ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199110,   550,A, ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199111,   820, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199112,  1450, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199201,    40,A, ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199202,  1428, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199203,   990, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199204,  1870,A, ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199205,   500,B, ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199206,   180,A, ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199207,   240, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199208,   220, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199209,   580, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199210,   750, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199211,   660, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199212,   870,A, ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199301,   890,A, ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199302,   890, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199303,  1010, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199304,     0,E,S,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199305,  1840, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199306,   480, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199307,   330,A, ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199308,   100, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199309,    90, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199310,  2720, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199311,  1550, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199312,  1500, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199401,   740, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199402,   750, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199403,     0,B,S,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199405,   500, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199406,   280, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199407,   590, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199408,   710, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199409,   950, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199410,  1340, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199411,  1450, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199412,  1160, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199501,   510, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199502,  1090,A, ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199503,  1210, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199504,   610, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199505,   550, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199506,   150, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199507,   520, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199508,    20, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199509,   330, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199510,  1510, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199511,   870, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199512,   400, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199601,  2080, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199602,  1228,C, ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199603,   760, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199604,  1810,A, ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199605,   220, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199606,    10, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199607,    40, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199608,   180, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199609,   390, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199610,   800, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199611,  1630, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199612,   500, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199701,   910, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199702,  1330, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199703,   210, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199704,   760, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199705,   520,A, ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199706,   370, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199707,   170, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199708,   230, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199709,   690, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199710,   650, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199711,   870, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199712,  2030, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199801,  2650,A, ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199802,   330,B, ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199803,  2790, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199804,  1210, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199805,   950, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199806,  1070, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199807,   150,A, ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199808,     0,E, ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199810,   480,A, ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199811,   830, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199812,  1050, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199901,   300, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199902,   850, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199903,  1000, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199904,  1040, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199905,   140, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199906,  1970, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199907,   970, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199908,    80, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199909,   210, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199910,   320, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199911,    90, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,199912,   340, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,200001,   420, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,200002,   658, , ,D,000252
AR000000014,                             "REDOM363N", -31.0800,  -58.2800,    70.0,200003,  1580,A, ,D,000252
