AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199206,  2110,A, ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199207,   620, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199208,   110, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199209,   390, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199210,   970, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199211,   720, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199212,   930,A, ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199301,  1290,B, ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199302,   760,A, ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199303,  2560, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199304,  1130, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199305,  1570, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199306,   100, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199307,   200, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199308,    10, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199309,   200, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199310,  1190,B, ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199311,  2590, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199312,  2000, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199401,   390, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199402,  2510, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199403,  1150,A, ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199404,  1390, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199405,  2220, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199406,   820, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199407,   260,A, ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199408,   270, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199409,     0,A,S,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199410,   710,A, ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199411,   970, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199412,   240, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199501,  1520, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199502,  1470, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199503,  1370, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199504,   970, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199505,   980, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199506,   140,A, ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199507,   340, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199508,    50, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199509,   680, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199510,   500, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199511,   120, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199512,   610, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199601,   390, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199602,  1730, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199603,  1170, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199604,  1480, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199605,   220, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199606,    30, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199607,    30, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199608,    70, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199609,   750,A, ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199610,  1990, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199611,  1410, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199612,  1450, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199701,   960, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199702,  3150, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199703,   620, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199704,   340, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199705,   930,A, ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199706,   230, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199707,   270, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199708,   370, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199709,   330, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199710,  2410,B, ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199711,  1840, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199712,  2120, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199801,  3630, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199802,  1990, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199803,  2330, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199804,  1230,E, ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199805,   260, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199806,  2180, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199807,   710, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199808,    90, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199809,   610,A, ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199810,  1060, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199811,   410, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199812,  1230,A, ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199901,   360, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199902,  1470, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199903,   390, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199904,  1240, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199905,   710, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199906,   150,A, ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199907,   670,B, ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199908,   100, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199909,   260, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199910,   640, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199911,   280, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,199912,  1510, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,200001,  1280, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,200002,   988, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,200003,  2520, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,200004,  1120, , ,D,000254
AR000000016,                                "SOLARI", -29.3700,  -58.1800,   110.0,200005,  1910, , ,D,000254
